20200214175416.919,10.0.1.194,8003,10.0.1.192,45898,13,5.7-5.8,214752,17180160
20200214175416.919,10.0.1.194,8003,10.0.1.192,45890,6,5.7-5.8,26844,2147520
20200214175416.919,10.0.1.194,8003,10.0.1.192,45904,15,5.7-5.8,0,0
20200214175416.939,10.0.1.194,8003,10.0.1.192,45892,7,5.7-5.8,268440,21475200
20200214175416.939,10.0.1.194,8003,10.0.1.192,45902,12,5.7-5.8,161064,12885120
20200214175416.939,10.0.1.194,8003,10.0.1.192,45900,8,5.7-5.8,71584,5726720
20200214175416.960,10.0.1.194,8003,10.0.1.192,45896,11,5.7-5.8,0,0
20200214175416.960,10.0.1.194,0,10.0.1.192,0,-1,5.7-5.8,1279564,102365120
20200214175417.020,10.0.1.194,8003,10.0.1.192,45886,4,5.8-5.9,0,0
20200214175417.020,10.0.1.194,8003,10.0.1.192,45888,5,5.8-5.9,196856,15748479
20200214175417.020,10.0.1.194,8003,10.0.1.192,45896,11,5.8-5.9,0,0
20200214175417.020,10.0.1.194,8003,10.0.1.192,45898,13,5.8-5.9,0,0
20200214175417.020,10.0.1.194,8003,10.0.1.192,45890,6,5.8-5.9,0,0
20200214175417.040,10.0.1.194,8003,10.0.1.192,45894,10,5.8-5.9,0,0
20200214175417.040,10.0.1.194,8003,10.0.1.192,45904,15,5.8-5.9,0,0
20200214175417.060,10.0.1.194,8003,10.0.1.192,45892,7,5.8-5.9,0,0
20200214175417.060,10.0.1.194,8003,10.0.1.192,45902,12,5.8-5.9,0,0
20200214175417.060,10.0.1.194,8003,10.0.1.192,45900,8,5.8-5.9,0,0
20200214175417.060,10.0.1.194,0,10.0.1.192,0,-1,5.8-5.9,196856,15748479
20200214175417.121,10.0.1.194,8003,10.0.1.192,45888,5,5.9-6.0,205804,16464320
20200214175417.121,10.0.1.194,8003,10.0.1.192,45896,11,5.9-6.0,35792,2863360
20200214175417.121,10.0.1.194,8003,10.0.1.192,45902,12,5.9-6.0,0,0
20200214175417.141,10.0.1.194,8003,10.0.1.192,45886,4,5.9-6.0,0,0
20200214175417.141,10.0.1.194,8003,10.0.1.192,45892,7,5.9-6.0,80532,6442560
20200214175417.141,10.0.1.194,8003,10.0.1.192,45894,10,5.9-6.0,17896,1431680
20200214175417.141,10.0.1.194,8003,10.0.1.192,45898,13,5.9-6.0,0,0
20200214175417.141,10.0.1.194,8003,10.0.1.192,45890,6,5.9-6.0,187908,15032640
20200214175417.141,10.0.1.194,8003,10.0.1.192,45900,8,5.9-6.0,304232,24338560
20200214175417.161,10.0.1.194,8003,10.0.1.192,45904,15,5.9-6.0,0,0
20200214175417.161,10.0.1.194,0,10.0.1.192,0,-1,5.9-6.0,832164,66573120
20200214175417.202,10.0.1.194,8003,10.0.1.192,45904,15,6.0-6.1,0,0
20200214175417.222,10.0.1.194,8003,10.0.1.192,45894,10,6.0-6.1,608464,48677120
20200214175417.222,10.0.1.194,8003,10.0.1.192,45902,12,6.0-6.1,17896,1431680
20200214175417.242,10.0.1.194,8003,10.0.1.192,45888,5,6.0-6.1,0,0
20200214175417.242,10.0.1.194,8003,10.0.1.192,45890,6,6.0-6.1,0,0
20200214175417.262,10.0.1.194,8003,10.0.1.192,45886,4,6.0-6.1,0,0
20200214175417.262,10.0.1.194,8003,10.0.1.192,45892,7,6.0-6.1,0,0
20200214175417.262,10.0.1.194,8003,10.0.1.192,45896,11,6.0-6.1,17896,1431680
20200214175417.262,10.0.1.194,8003,10.0.1.192,45898,13,6.0-6.1,0,0
20200214175417.262,10.0.1.194,8003,10.0.1.192,45900,8,6.0-6.1,340024,27201920
20200214175417.262,10.0.1.194,0,10.0.1.192,0,-1,6.0-6.1,984280,78742400
20200214175417.323,10.0.1.194,8003,10.0.1.192,45886,4,6.1-6.2,0,0
20200214175417.323,10.0.1.194,8003,10.0.1.192,45892,7,6.1-6.2,0,0
20200214175417.323,10.0.1.194,8003,10.0.1.192,45896,11,6.1-6.2,0,0
20200214175417.323,10.0.1.194,8003,10.0.1.192,45898,13,6.1-6.2,0,0
20200214175417.323,10.0.1.194,8003,10.0.1.192,45900,8,6.1-6.2,0,0
20200214175417.323,10.0.1.194,8003,10.0.1.192,45904,15,6.1-6.2,0,0
20200214175417.343,10.0.1.194,8003,10.0.1.192,45888,5,6.1-6.2,232648,18611839
20200214175417.343,10.0.1.194,8003,10.0.1.192,45902,12,6.1-6.2,456348,36507839
20200214175417.363,10.0.1.194,8003,10.0.1.192,45894,10,6.1-6.2,653204,52256319
20200214175417.363,10.0.1.194,8003,10.0.1.192,45890,6,6.1-6.2,232648,18611839
20200214175417.363,10.0.1.194,0,10.0.1.192,0,-1,6.1-6.2,1574848,125987839
20200214175417.403,10.0.1.194,8003,10.0.1.192,45894,10,6.2-6.3,0,0
20200214175417.424,10.0.1.194,8003,10.0.1.192,45886,4,6.2-6.3,35792,2863360
20200214175417.424,10.0.1.194,8003,10.0.1.192,45888,5,6.2-6.3,161064,12885120
20200214175417.424,10.0.1.194,8003,10.0.1.192,45892,7,6.2-6.3,62636,5010880
20200214175417.424,10.0.1.194,8003,10.0.1.192,45896,11,6.2-6.3,867956,69436480
20200214175417.424,10.0.1.194,8003,10.0.1.192,45898,13,6.2-6.3,0,0
20200214175417.424,10.0.1.194,8003,10.0.1.192,45890,6,6.2-6.3,0,0
20200214175417.424,10.0.1.194,8003,10.0.1.192,45900,8,6.2-6.3,0,0
20200214175417.444,10.0.1.194,8003,10.0.1.192,45904,15,6.2-6.3,0,0
20200214175417.464,10.0.1.194,8003,10.0.1.192,45902,12,6.2-6.3,0,0
20200214175417.464,10.0.1.194,0,10.0.1.192,0,-1,6.2-6.3,1127448,90195840
20200214175417.504,10.0.1.194,8003,10.0.1.192,45894,10,6.3-6.4,411608,32928639
20200214175417.504,10.0.1.194,8003,10.0.1.192,45898,13,6.3-6.4,26844,2147519
20200214175417.504,10.0.1.194,8003,10.0.1.192,45890,6,6.3-6.4,26844,2147519
20200214175417.504,10.0.1.194,8003,10.0.1.192,45900,8,6.3-6.4,492140,39371199
20200214175417.525,10.0.1.194,8003,10.0.1.192,45902,12,6.3-6.4,0,0
20200214175417.545,10.0.1.194,8003,10.0.1.192,45886,4,6.3-6.4,98428,7874239
20200214175417.545,10.0.1.194,8003,10.0.1.192,45888,5,6.3-6.4,0,0
20200214175417.545,10.0.1.194,8003,10.0.1.192,45892,7,6.3-6.4,80532,6442559
20200214175417.545,10.0.1.194,8003,10.0.1.192,45904,15,6.3-6.4,0,0
20200214175417.565,10.0.1.194,8003,10.0.1.192,45896,11,6.3-6.4,501088,40087039
20200214175417.565,10.0.1.194,0,10.0.1.192,0,-1,6.3-6.4,1637484,130998719
20200214175417.605,10.0.1.194,8003,10.0.1.192,45904,15,6.4-6.5,0,0
20200214175417.625,10.0.1.194,8003,10.0.1.192,45888,5,6.4-6.5,44740,3579200
20200214175417.625,10.0.1.194,8003,10.0.1.192,45894,10,6.4-6.5,0,0
20200214175417.625,10.0.1.194,8003,10.0.1.192,45896,11,6.4-6.5,107376,8590080
20200214175417.625,10.0.1.194,8003,10.0.1.192,45890,6,6.4-6.5,98428,7874240
20200214175417.625,10.0.1.194,8003,10.0.1.192,45902,12,6.4-6.5,8948,715840
20200214175417.625,10.0.1.194,8003,10.0.1.192,45900,8,6.4-6.5,492140,39371200
20200214175417.646,10.0.1.194,8003,10.0.1.192,45886,4,6.4-6.5,26844,2147520
20200214175417.646,10.0.1.194,8003,10.0.1.192,45892,7,6.4-6.5,0,0
20200214175417.646,10.0.1.194,8003,10.0.1.192,45898,13,6.4-6.5,116324,9305920
20200214175417.646,10.0.1.194,0,10.0.1.192,0,-1,6.4-6.5,894800,71584000
20200214175417.706,10.0.1.194,8003,10.0.1.192,45886,4,6.5-6.6,250544,20043520
20200214175417.706,10.0.1.194,8003,10.0.1.192,45896,11,6.5-6.6,456348,36507840
20200214175417.726,10.0.1.194,8003,10.0.1.192,45894,10,6.5-6.6,17896,1431680
20200214175417.726,10.0.1.194,8003,10.0.1.192,45904,15,6.5-6.6,0,0
20200214175417.746,10.0.1.194,8003,10.0.1.192,45898,13,6.5-6.6,8948,715840
20200214175417.746,10.0.1.194,8003,10.0.1.192,45890,6,6.5-6.6,8948,715840
20200214175417.746,10.0.1.194,8003,10.0.1.192,45902,12,6.5-6.6,0,0
20200214175417.746,10.0.1.194,8003,10.0.1.192,45900,8,6.5-6.6,0,0
20200214175417.767,10.0.1.194,8003,10.0.1.192,45888,5,6.5-6.6,447400,35792000
20200214175417.767,10.0.1.194,8003,10.0.1.192,45892,7,6.5-6.6,286336,22906880
20200214175417.767,10.0.1.194,0,10.0.1.192,0,-1,6.5-6.6,1476420,118113600
20200214175417.807,10.0.1.194,8003,10.0.1.192,45892,7,6.6-6.7,0,0
20200214175417.807,10.0.1.194,8003,10.0.1.192,45890,6,6.6-6.7,125272,10021759
20200214175417.827,10.0.1.194,8003,10.0.1.192,45886,4,6.6-6.7,0,0
20200214175417.827,10.0.1.194,8003,10.0.1.192,45888,5,6.6-6.7,0,0
20200214175417.827,10.0.1.194,8003,10.0.1.192,45896,11,6.6-6.7,590568,47245439
20200214175417.827,10.0.1.194,8003,10.0.1.192,45902,12,6.6-6.7,8948,715839
20200214175417.847,10.0.1.194,8003,10.0.1.192,45894,10,6.6-6.7,178960,14316799
20200214175417.847,10.0.1.194,8003,10.0.1.192,45898,13,6.6-6.7,0,0
20200214175417.847,10.0.1.194,8003,10.0.1.192,45900,8,6.6-6.7,0,0
20200214175417.847,10.0.1.194,8003,10.0.1.192,45904,15,6.6-6.7,0,0
20200214175417.847,10.0.1.194,0,10.0.1.192,0,-1,6.6-6.7,903748,72299839
20200214175417.908,10.0.1.194,8003,10.0.1.192,45898,13,6.7-6.8,0,0
20200214175417.908,10.0.1.194,8003,10.0.1.192,45900,8,6.7-6.8,0,0
20200214175417.928,10.0.1.194,8003,10.0.1.192,45886,4,6.7-6.8,89480,7158400
20200214175417.928,10.0.1.194,8003,10.0.1.192,45888,5,6.7-6.8,0,0
20200214175417.928,10.0.1.194,8003,10.0.1.192,45892,7,6.7-6.8,0,0
20200214175417.928,10.0.1.194,8003,10.0.1.192,45894,10,6.7-6.8,688996,55119680
20200214175417.928,10.0.1.194,8003,10.0.1.192,45890,6,6.7-6.8,0,0
20200214175417.948,10.0.1.194,8003,10.0.1.192,45896,11,6.7-6.8,26844,2147520
20200214175417.948,10.0.1.194,8003,10.0.1.192,45902,12,6.7-6.8,35792,2863360
20200214175417.948,10.0.1.194,8003,10.0.1.192,45904,15,6.7-6.8,0,0
20200214175417.948,10.0.1.194,0,10.0.1.192,0,-1,6.7-6.8,841112,67288960
20200214175418.009,10.0.1.194,8003,10.0.1.192,45886,4,6.8-6.9,715840,57267199
20200214175418.009,10.0.1.194,8003,10.0.1.192,45904,15,6.8-6.9,0,0
20200214175418.029,10.0.1.194,8003,10.0.1.192,45894,10,6.8-6.9,134220,10737599
20200214175418.029,10.0.1.194,8003,10.0.1.192,45898,13,6.8-6.9,474244,37939519
20200214175418.029,10.0.1.194,8003,10.0.1.192,45890,6,6.8-6.9,125272,10021759
20200214175418.029,10.0.1.194,8003,10.0.1.192,45900,8,6.8-6.9,0,0
20200214175418.049,10.0.1.194,8003,10.0.1.192,45888,5,6.8-6.9,0,0
20200214175418.049,10.0.1.194,8003,10.0.1.192,45892,7,6.8-6.9,134220,10737599
20200214175418.049,10.0.1.194,8003,10.0.1.192,45896,11,6.8-6.9,26844,2147519
20200214175418.069,10.0.1.194,8003,10.0.1.192,45902,12,6.8-6.9,0,0
20200214175418.069,10.0.1.194,0,10.0.1.192,0,-1,6.8-6.9,1610640,128851199
20200214175418.110,10.0.1.194,8003,10.0.1.192,45886,4,6.9-7.0,796372,63709760
20200214175418.110,10.0.1.194,8003,10.0.1.192,45892,7,6.9-7.0,0,0
20200214175418.110,10.0.1.194,8003,10.0.1.192,45896,11,6.9-7.0,196856,15748480
20200214175418.110,10.0.1.194,8003,10.0.1.192,45902,12,6.9-7.0,35792,2863360
20200214175418.130,10.0.1.194,8003,10.0.1.192,45900,8,6.9-7.0,0,0
20200214175418.130,10.0.1.194,8003,10.0.1.192,45904,15,6.9-7.0,0,0
20200214175418.150,10.0.1.194,8003,10.0.1.192,45888,5,6.9-7.0,0,0
20200214175418.150,10.0.1.194,8003,10.0.1.192,45894,10,6.9-7.0,0,0
20200214175418.150,10.0.1.194,8003,10.0.1.192,45898,13,6.9-7.0,0,0
20200214175418.150,10.0.1.194,8003,10.0.1.192,45890,6,6.9-7.0,0,0
20200214175418.150,10.0.1.194,0,10.0.1.192,0,-1,6.9-7.0,1029020,82321600
20200214175418.211,10.0.1.194,8003,10.0.1.192,45886,4,7.0-7.1,393712,31496960
20200214175418.211,10.0.1.194,8003,10.0.1.192,45888,5,7.0-7.1,0,0
20200214175418.211,10.0.1.194,8003,10.0.1.192,45892,7,7.0-7.1,143168,11453440
20200214175418.211,10.0.1.194,8003,10.0.1.192,45894,10,7.0-7.1,8948,715840
20200214175418.211,10.0.1.194,8003,10.0.1.192,45898,13,7.0-7.1,304232,24338560
20200214175418.211,10.0.1.194,8003,10.0.1.192,45902,12,7.0-7.1,608464,48677120
20200214175418.211,10.0.1.194,8003,10.0.1.192,45900,8,7.0-7.1,17896,1431680
20200214175418.231,10.0.1.194,8003,10.0.1.192,45896,11,7.0-7.1,0,0
20200214175418.231,10.0.1.194,8003,10.0.1.192,45904,15,7.0-7.1,0,0
20200214175418.251,10.0.1.194,8003,10.0.1.192,45890,6,7.0-7.1,107376,8590080
20200214175418.251,10.0.1.194,0,10.0.1.192,0,-1,7.0-7.1,1583796,126703680
20200214175418.311,10.0.1.194,8003,10.0.1.192,45888,5,7.1-7.2,196856,15748479
20200214175418.311,10.0.1.194,8003,10.0.1.192,45896,11,7.1-7.2,62636,5010879
20200214175418.311,10.0.1.194,8003,10.0.1.192,45890,6,7.1-7.2,0,0
20200214175418.332,10.0.1.194,8003,10.0.1.192,45892,7,7.1-7.2,751632,60130559
20200214175418.332,10.0.1.194,8003,10.0.1.192,45898,13,7.1-7.2,286336,22906879
20200214175418.332,10.0.1.194,8003,10.0.1.192,45902,12,7.1-7.2,0,0
20200214175418.332,10.0.1.194,8003,10.0.1.192,45900,8,7.1-7.2,26844,2147519
20200214175418.352,10.0.1.194,8003,10.0.1.192,45886,4,7.1-7.2,98428,7874239
20200214175418.352,10.0.1.194,8003,10.0.1.192,45894,10,7.1-7.2,787424,62993919
20200214175418.352,10.0.1.194,8003,10.0.1.192,45904,15,7.1-7.2,0,0
20200214175418.352,10.0.1.194,0,10.0.1.192,0,-1,7.1-7.2,2210156,176812479
20200214175418.412,10.0.1.194,8003,10.0.1.192,45886,4,7.2-7.3,0,0
20200214175418.412,10.0.1.194,8003,10.0.1.192,45888,5,7.2-7.3,0,0
20200214175418.412,10.0.1.194,8003,10.0.1.192,45894,10,7.2-7.3,0,0
20200214175418.412,10.0.1.194,8003,10.0.1.192,45890,6,7.2-7.3,80532,6442560
20200214175418.412,10.0.1.194,8003,10.0.1.192,45904,15,7.2-7.3,0,0
20200214175418.432,10.0.1.194,8003,10.0.1.192,45892,7,7.2-7.3,0,0
20200214175418.432,10.0.1.194,8003,10.0.1.192,45902,12,7.2-7.3,134220,10737600
20200214175418.433,10.0.1.194,8003,10.0.1.192,45900,8,7.2-7.3,35792,2863360
20200214175418.453,10.0.1.194,8003,10.0.1.192,45896,11,7.2-7.3,295284,23622720
20200214175418.453,10.0.1.194,8003,10.0.1.192,45898,13,7.2-7.3,0,0
20200214175418.453,10.0.1.194,0,10.0.1.192,0,-1,7.2-7.3,545828,43666240
20200214175418.513,10.0.1.194,8003,10.0.1.192,45898,13,7.3-7.4,89480,7158399
20200214175418.513,10.0.1.194,8003,10.0.1.192,45900,8,7.3-7.4,187908,15032639
20200214175418.533,10.0.1.194,8003,10.0.1.192,45886,4,7.3-7.4,0,0
20200214175418.533,10.0.1.194,8003,10.0.1.192,45888,5,7.3-7.4,0,0
20200214175418.533,10.0.1.194,8003,10.0.1.192,45892,7,7.3-7.4,8948,715839
20200214175418.533,10.0.1.194,8003,10.0.1.192,45894,10,7.3-7.4,0,0
20200214175418.533,10.0.1.194,8003,10.0.1.192,45890,6,7.3-7.4,545828,43666239
20200214175418.533,10.0.1.194,8003,10.0.1.192,45904,15,7.3-7.4,0,0
20200214175418.553,10.0.1.194,8003,10.0.1.192,45896,11,7.3-7.4,0,0
20200214175418.554,10.0.1.194,8003,10.0.1.192,45902,12,7.3-7.4,44740,3579199
20200214175418.554,10.0.1.194,0,10.0.1.192,0,-1,7.3-7.4,876904,70152319
20200214175418.614,10.0.1.194,8003,10.0.1.192,45894,10,7.4-7.5,671100,53688000
20200214175418.614,10.0.1.194,8003,10.0.1.192,45902,12,7.4-7.5,0,0
20200214175418.634,10.0.1.194,8003,10.0.1.192,45896,11,7.4-7.5,89480,7158400
20200214175418.634,10.0.1.194,8003,10.0.1.192,45898,13,7.4-7.5,26844,2147520
20200214175418.634,10.0.1.194,8003,10.0.1.192,45904,15,7.4-7.5,0,0
20200214175418.654,10.0.1.194,8003,10.0.1.192,45886,4,7.4-7.5,0,0
20200214175418.654,10.0.1.194,8003,10.0.1.192,45888,5,7.4-7.5,0,0
20200214175418.654,10.0.1.194,8003,10.0.1.192,45892,7,7.4-7.5,331076,26486080
20200214175418.654,10.0.1.194,8003,10.0.1.192,45890,6,7.4-7.5,340024,27201920
20200214175418.654,10.0.1.194,8003,10.0.1.192,45900,8,7.4-7.5,125272,10021760
20200214175418.654,10.0.1.194,0,10.0.1.192,0,-1,7.4-7.5,1583796,126703680
20200214175418.715,10.0.1.194,8003,10.0.1.192,45894,10,7.5-7.6,474244,37939520
20200214175418.715,10.0.1.194,8003,10.0.1.192,45890,6,7.5-7.6,0,0
20200214175418.755,10.0.1.194,8003,10.0.1.192,45886,4,7.5-7.6,0,0
20200214175418.755,10.0.1.194,8003,10.0.1.192,45892,7,7.5-7.6,0,0
20200214175418.755,10.0.1.194,8003,10.0.1.192,45896,11,7.5-7.6,0,0
20200214175418.755,10.0.1.194,8003,10.0.1.192,45898,13,7.5-7.6,0,0
20200214175418.755,10.0.1.194,8003,10.0.1.192,45902,12,7.5-7.6,80532,6442560
20200214175418.755,10.0.1.194,8003,10.0.1.192,45900,8,7.5-7.6,0,0
20200214175418.755,10.0.1.194,8003,10.0.1.192,45904,15,7.5-7.6,0,0
20200214175418.775,10.0.1.194,8003,10.0.1.192,45888,5,7.5-7.6,0,0
20200214175418.775,10.0.1.194,0,10.0.1.192,0,-1,7.5-7.6,554776,44382080
20200214175418.816,10.0.1.194,8003,10.0.1.192,45886,4,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45888,5,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45892,7,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45894,10,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45896,11,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45890,6,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45900,8,7.6-7.7,0,0
20200214175418.816,10.0.1.194,8003,10.0.1.192,45904,15,7.6-7.7,0,0
20200214175418.856,10.0.1.194,8003,10.0.1.192,45898,13,7.6-7.7,44740,3579199
20200214175418.856,10.0.1.194,8003,10.0.1.192,45902,12,7.6-7.7,0,0
20200214175418.856,10.0.1.194,0,10.0.1.192,0,-1,7.6-7.7,44740,3579199
20200214175418.916,10.0.1.194,8003,10.0.1.192,45886,4,7.7-7.8,98428,7874240
20200214175418.917,10.0.1.194,8003,10.0.1.192,45894,10,7.7-7.8,340024,27201920
20200214175418.917,10.0.1.194,8003,10.0.1.192,45898,13,7.7-7.8,268440,21475200
20200214175418.917,10.0.1.194,8003,10.0.1.192,45890,6,7.7-7.8,17896,1431680
20200214175418.917,10.0.1.194,8003,10.0.1.192,45902,12,7.7-7.8,17896,1431680
20200214175418.937,10.0.1.194,8003,10.0.1.192,45888,5,7.7-7.8,0,0
20200214175418.937,10.0.1.194,8003,10.0.1.192,45892,7,7.7-7.8,0,0
20200214175418.937,10.0.1.194,8003,10.0.1.192,45896,11,7.7-7.8,62636,5010880
20200214175418.937,10.0.1.194,8003,10.0.1.192,45904,15,7.7-7.8,0,0
20200214175418.957,10.0.1.194,8003,10.0.1.192,45900,8,7.7-7.8,170012,13600960
20200214175418.957,10.0.1.194,0,10.0.1.192,0,-1,7.7-7.8,975332,78026560
20200214175419.017,10.0.1.194,8003,10.0.1.192,45886,4,7.8-7.9,590568,47245439
20200214175419.017,10.0.1.194,8003,10.0.1.192,45890,6,7.8-7.9,805320,64425599
20200214175419.017,10.0.1.194,8003,10.0.1.192,45902,12,7.8-7.9,0,0
20200214175419.017,10.0.1.194,8003,10.0.1.192,45900,8,7.8-7.9,0,0
20200214175419.038,10.0.1.194,8003,10.0.1.192,45888,5,7.8-7.9,143168,11453439
20200214175419.038,10.0.1.194,8003,10.0.1.192,45894,10,7.8-7.9,286336,22906879
20200214175419.038,10.0.1.194,8003,10.0.1.192,45904,15,7.8-7.9,0,0
20200214175419.058,10.0.1.194,8003,10.0.1.192,45892,7,7.8-7.9,0,0
20200214175419.058,10.0.1.194,8003,10.0.1.192,45896,11,7.8-7.9,0,0
20200214175419.058,10.0.1.194,8003,10.0.1.192,45898,13,7.8-7.9,134220,10737599
20200214175419.058,10.0.1.194,0,10.0.1.192,0,-1,7.8-7.9,1959612,156768959
20200214175419.118,10.0.1.194,8003,10.0.1.192,45896,11,7.9-8.0,26844,2147520
20200214175419.118,10.0.1.194,8003,10.0.1.192,45898,13,7.9-8.0,0,0
20200214175419.118,10.0.1.194,8003,10.0.1.192,45890,6,7.9-8.0,536880,42950400
20200214175419.118,10.0.1.194,8003,10.0.1.192,45902,12,7.9-8.0,35792,2863360
20200214175419.138,10.0.1.194,8003,10.0.1.192,45886,4,7.9-8.0,116324,9305920
20200214175419.138,10.0.1.194,8003,10.0.1.192,45894,10,7.9-8.0,8948,715840
20200214175419.138,10.0.1.194,8003,10.0.1.192,45900,8,7.9-8.0,0,0
20200214175419.159,10.0.1.194,8003,10.0.1.192,45888,5,7.9-8.0,0,0
20200214175419.159,10.0.1.194,8003,10.0.1.192,45892,7,7.9-8.0,0,0
20200214175419.159,10.0.1.194,8003,10.0.1.192,45904,15,7.9-8.0,0,0
20200214175419.159,10.0.1.194,0,10.0.1.192,0,-1,7.9-8.0,724788,57983040
20200214175419.199,10.0.1.194,8003,10.0.1.192,45902,12,8.0-8.1,348972,27917760
20200214175419.219,10.0.1.194,8003,10.0.1.192,45892,7,8.0-8.1,196856,15748480
20200214175419.219,10.0.1.194,8003,10.0.1.192,45898,13,8.0-8.1,438452,35076160
20200214175419.219,10.0.1.194,8003,10.0.1.192,45904,15,8.0-8.1,0,0
20200214175419.239,10.0.1.194,8003,10.0.1.192,45886,4,8.0-8.1,89480,7158400
20200214175419.239,10.0.1.194,8003,10.0.1.192,45896,11,8.0-8.1,80532,6442560
20200214175419.239,10.0.1.194,8003,10.0.1.192,45890,6,8.0-8.1,0,0
20200214175419.239,10.0.1.194,8003,10.0.1.192,45900,8,8.0-8.1,0,0
20200214175419.259,10.0.1.194,8003,10.0.1.192,45888,5,8.0-8.1,53688,4295040
20200214175419.259,10.0.1.194,8003,10.0.1.192,45894,10,8.0-8.1,161064,12885120
20200214175419.260,10.0.1.194,0,10.0.1.192,0,-1,8.0-8.1,1369044,109523520
20200214175419.320,10.0.1.194,8003,10.0.1.192,45888,5,8.1-8.2,241596,19327680
20200214175419.320,10.0.1.194,8003,10.0.1.192,45894,10,8.1-8.2,0,0
20200214175419.320,10.0.1.194,8003,10.0.1.192,45898,13,8.1-8.2,313180,25054400
20200214175419.320,10.0.1.194,8003,10.0.1.192,45890,6,8.1-8.2,107376,8590080
20200214175419.320,10.0.1.194,8003,10.0.1.192,45902,12,8.1-8.2,0,0
20200214175419.320,10.0.1.194,8003,10.0.1.192,45904,15,8.1-8.2,0,0
20200214175419.340,10.0.1.194,8003,10.0.1.192,45886,4,8.1-8.2,44740,3579200
20200214175419.340,10.0.1.194,8003,10.0.1.192,45896,11,8.1-8.2,0,0
20200214175419.360,10.0.1.194,8003,10.0.1.192,45892,7,8.1-8.2,223700,17896000
20200214175419.360,10.0.1.194,8003,10.0.1.192,45900,8,8.1-8.2,0,0
20200214175419.360,10.0.1.194,0,10.0.1.192,0,-1,8.1-8.2,930592,74447360
20200214175419.421,10.0.1.194,8003,10.0.1.192,45892,7,8.2-8.3,0,0
20200214175419.421,10.0.1.194,8003,10.0.1.192,45894,10,8.2-8.3,0,0
20200214175419.421,10.0.1.194,8003,10.0.1.192,45896,11,8.2-8.3,71584,5726719
20200214175419.421,10.0.1.194,8003,10.0.1.192,45890,6,8.2-8.3,268440,21475199
20200214175419.421,10.0.1.194,8003,10.0.1.192,45902,12,8.2-8.3,8948,715839
20200214175419.421,10.0.1.194,8003,10.0.1.192,45900,8,8.2-8.3,0,0
20200214175419.441,10.0.1.194,8003,10.0.1.192,45888,5,8.2-8.3,152116,12169279
20200214175419.441,10.0.1.194,8003,10.0.1.192,45898,13,8.2-8.3,89480,7158399
20200214175419.441,10.0.1.194,8003,10.0.1.192,45904,15,8.2-8.3,0,0
20200214175419.461,10.0.1.194,8003,10.0.1.192,45886,4,8.2-8.3,0,0
20200214175419.461,10.0.1.194,0,10.0.1.192,0,-1,8.2-8.3,590568,47245439
20200214175419.522,10.0.1.194,8003,10.0.1.192,45890,6,8.3-8.4,17896,1431680
20200214175419.522,10.0.1.194,8003,10.0.1.192,45902,12,8.3-8.4,8948,715840
20200214175419.522,10.0.1.194,8003,10.0.1.192,45900,8,8.3-8.4,0,0
20200214175419.542,10.0.1.194,8003,10.0.1.192,45892,7,8.3-8.4,0,0
20200214175419.542,10.0.1.194,8003,10.0.1.192,45894,10,8.3-8.4,0,0
20200214175419.542,10.0.1.194,8003,10.0.1.192,45896,11,8.3-8.4,53688,4295040
20200214175419.562,10.0.1.194,8003,10.0.1.192,45886,4,8.3-8.4,304232,24338560
20200214175419.562,10.0.1.194,8003,10.0.1.192,45888,5,8.3-8.4,205804,16464320
20200214175419.562,10.0.1.194,8003,10.0.1.192,45898,13,8.3-8.4,0,0
20200214175419.562,10.0.1.194,8003,10.0.1.192,45904,15,8.3-8.4,0,0
20200214175419.562,10.0.1.194,0,10.0.1.192,0,-1,8.3-8.4,590568,47245440
20200214175419.602,10.0.1.194,8003,10.0.1.192,45886,4,8.4-8.5,0,0
20200214175419.602,10.0.1.194,8003,10.0.1.192,45898,13,8.4-8.5,98428,7874240
20200214175419.602,10.0.1.194,8003,10.0.1.192,45904,15,8.4-8.5,0,0
20200214175419.623,10.0.1.194,8003,10.0.1.192,45888,5,8.4-8.5,0,0
20200214175419.643,10.0.1.194,8003,10.0.1.192,45892,7,8.4-8.5,0,0
20200214175419.643,10.0.1.194,8003,10.0.1.192,45890,6,8.4-8.5,17896,1431680
20200214175419.643,10.0.1.194,8003,10.0.1.192,45902,12,8.4-8.5,0,0
20200214175419.643,10.0.1.194,8003,10.0.1.192,45900,8,8.4-8.5,143168,11453440
20200214175419.663,10.0.1.194,8003,10.0.1.192,45894,10,8.4-8.5,0,0
20200214175419.663,10.0.1.194,8003,10.0.1.192,45896,11,8.4-8.5,0,0
20200214175419.663,10.0.1.194,0,10.0.1.192,0,-1,8.4-8.5,259492,20759360
20200214175419.703,10.0.1.194,8003,10.0.1.192,45894,10,8.5-8.6,0,0
20200214175419.703,10.0.1.194,8003,10.0.1.192,45898,13,8.5-8.6,510036,40802880
