20200214175419.614,10.0.1.194,8002,10.0.1.189,59286,4,8.0-8.1,0,0
20200214175419.614,10.0.1.194,8002,10.0.1.189,59292,8,8.0-8.1,581620,46529600
20200214175419.614,10.0.1.194,8002,10.0.1.189,59298,9,8.0-8.1,17896,1431680
20200214175419.614,10.0.1.194,8002,10.0.1.189,59304,7,8.0-8.1,0,0
20200214175419.634,10.0.1.194,8002,10.0.1.189,59288,5,8.0-8.1,0,0
20200214175419.634,10.0.1.194,8002,10.0.1.189,59290,6,8.0-8.1,939540,75163200
20200214175419.634,10.0.1.194,8002,10.0.1.189,59294,10,8.0-8.1,0,0
20200214175419.634,10.0.1.194,8002,10.0.1.189,59302,12,8.0-8.1,0,0
20200214175419.634,10.0.1.194,0,10.0.1.189,0,-1,8.0-8.1,1646432,131714560
20200214175419.694,10.0.1.194,8002,10.0.1.189,59294,10,8.1-8.2,0,0
20200214175419.715,10.0.1.194,8002,10.0.1.189,59298,9,8.1-8.2,635308,50824640
20200214175419.715,10.0.1.194,8002,10.0.1.189,59300,13,8.1-8.2,170012,13600960
20200214175419.715,10.0.1.194,8002,10.0.1.189,59296,11,8.1-8.2,0,0
20200214175419.715,10.0.1.194,8002,10.0.1.189,59304,7,8.1-8.2,161064,12885120
20200214175419.735,10.0.1.194,8002,10.0.1.189,59286,4,8.1-8.2,0,0
20200214175419.735,10.0.1.194,8002,10.0.1.189,59288,5,8.1-8.2,0,0
20200214175419.735,10.0.1.194,8002,10.0.1.189,59292,8,8.1-8.2,644256,51540480
20200214175419.735,10.0.1.194,8002,10.0.1.189,59302,12,8.1-8.2,53688,4295040
20200214175419.755,10.0.1.194,8002,10.0.1.189,59290,6,8.1-8.2,0,0
20200214175419.755,10.0.1.194,0,10.0.1.189,0,-1,8.1-8.2,1664328,133146240
20200214175419.795,10.0.1.194,8002,10.0.1.189,59290,6,8.2-8.3,152116,12169279
20200214175419.795,10.0.1.194,8002,10.0.1.189,59296,11,8.2-8.3,8948,715839
20200214175419.795,10.0.1.194,8002,10.0.1.189,59304,7,8.2-8.3,653204,52256319
20200214175419.816,10.0.1.194,8002,10.0.1.189,59294,10,8.2-8.3,0,0
20200214175419.816,10.0.1.194,8002,10.0.1.189,59298,9,8.2-8.3,0,0
20200214175419.836,10.0.1.194,8002,10.0.1.189,59286,4,8.2-8.3,0,0
20200214175419.836,10.0.1.194,8002,10.0.1.189,59292,8,8.2-8.3,322128,25770239
20200214175419.836,10.0.1.194,8002,10.0.1.189,59300,13,8.2-8.3,26844,2147519
20200214175419.836,10.0.1.194,8002,10.0.1.189,59302,12,8.2-8.3,0,0
20200214175419.856,10.0.1.194,8002,10.0.1.189,59288,5,8.2-8.3,0,0
20200214175419.856,10.0.1.194,0,10.0.1.189,0,-1,8.2-8.3,1163240,93059199
20200214175419.896,10.0.1.194,8002,10.0.1.189,59286,4,8.3-8.4,0,0
20200214175419.896,10.0.1.194,8002,10.0.1.189,59294,10,8.3-8.4,241596,19327680
20200214175419.916,10.0.1.194,8002,10.0.1.189,59288,5,8.3-8.4,0,0
20200214175419.916,10.0.1.194,8002,10.0.1.189,59296,11,8.3-8.4,8948,715840
20200214175419.937,10.0.1.194,8002,10.0.1.189,59292,8,8.3-8.4,0,0
20200214175419.937,10.0.1.194,8002,10.0.1.189,59298,9,8.3-8.4,80532,6442560
20200214175419.937,10.0.1.194,8002,10.0.1.189,59300,13,8.3-8.4,17896,1431680
20200214175419.937,10.0.1.194,8002,10.0.1.189,59304,7,8.3-8.4,635308,50824640
20200214175419.957,10.0.1.194,8002,10.0.1.189,59290,6,8.3-8.4,107376,8590080
20200214175419.957,10.0.1.194,8002,10.0.1.189,59302,12,8.3-8.4,0,0
20200214175419.957,10.0.1.194,0,10.0.1.189,0,-1,8.3-8.4,1091656,87332480
20200214175419.997,10.0.1.194,8002,10.0.1.189,59290,6,8.4-8.5,0,0
20200214175419.997,10.0.1.194,8002,10.0.1.189,59294,10,8.4-8.5,617412,49392960
20200214175419.997,10.0.1.194,8002,10.0.1.189,59292,8,8.4-8.5,80532,6442560
20200214175419.997,10.0.1.194,8002,10.0.1.189,59300,13,8.4-8.5,0,0
20200214175420.017,10.0.1.194,8002,10.0.1.189,59286,4,8.4-8.5,0,0
20200214175420.017,10.0.1.194,8002,10.0.1.189,59302,12,8.4-8.5,0,0
20200214175420.037,10.0.1.194,8002,10.0.1.189,59288,5,8.4-8.5,0,0
20200214175420.038,10.0.1.194,8002,10.0.1.189,59298,9,8.4-8.5,0,0
20200214175420.038,10.0.1.194,8002,10.0.1.189,59296,11,8.4-8.5,35792,2863360
20200214175420.058,10.0.1.194,8002,10.0.1.189,59304,7,8.4-8.5,0,0
20200214175420.058,10.0.1.194,0,10.0.1.189,0,-1,8.4-8.5,733736,58698880
20200214175420.098,10.0.1.194,8002,10.0.1.189,59292,8,8.5-8.6,348972,27917760
20200214175420.098,10.0.1.194,8002,10.0.1.189,59298,9,8.5-8.6,44740,3579200
20200214175420.098,10.0.1.194,8002,10.0.1.189,59304,7,8.5-8.6,161064,12885120
20200214175420.118,10.0.1.194,8002,10.0.1.189,59290,6,8.5-8.6,0,0
20200214175420.118,10.0.1.194,8002,10.0.1.189,59294,10,8.5-8.6,975332,78026560
20200214175420.118,10.0.1.194,8002,10.0.1.189,59296,11,8.5-8.6,62636,5010880
20200214175420.118,10.0.1.194,8002,10.0.1.189,59302,12,8.5-8.6,0,0
20200214175420.138,10.0.1.194,8002,10.0.1.189,59286,4,8.5-8.6,0,0
20200214175420.138,10.0.1.194,8002,10.0.1.189,59288,5,8.5-8.6,0,0
20200214175420.138,10.0.1.194,8002,10.0.1.189,59300,13,8.5-8.6,322128,25770240
20200214175420.138,10.0.1.194,0,10.0.1.189,0,-1,8.5-8.6,1914872,153189760
20200214175420.199,10.0.1.194,8002,10.0.1.189,59288,5,8.6-8.7,0,0
20200214175420.199,10.0.1.194,8002,10.0.1.189,59294,10,8.6-8.7,402660,32212800
20200214175420.219,10.0.1.194,8002,10.0.1.189,59292,8,8.6-8.7,0,0
20200214175420.219,10.0.1.194,8002,10.0.1.189,59298,9,8.6-8.7,0,0
20200214175420.219,10.0.1.194,8002,10.0.1.189,59296,11,8.6-8.7,0,0
20200214175420.239,10.0.1.194,8002,10.0.1.189,59286,4,8.6-8.7,0,0
20200214175420.239,10.0.1.194,8002,10.0.1.189,59290,6,8.6-8.7,0,0
20200214175420.239,10.0.1.194,8002,10.0.1.189,59302,12,8.6-8.7,0,0
20200214175420.259,10.0.1.194,8002,10.0.1.189,59300,13,8.6-8.7,0,0
20200214175420.259,10.0.1.194,8002,10.0.1.189,59304,7,8.6-8.7,1029020,82321600
20200214175420.259,10.0.1.194,0,10.0.1.189,0,-1,8.6-8.7,1431680,114534400
20200214175420.300,10.0.1.194,8002,10.0.1.189,59296,11,8.7-8.8,581620,46529599
20200214175420.320,10.0.1.194,8002,10.0.1.189,59288,5,8.7-8.8,0,0
20200214175420.320,10.0.1.194,8002,10.0.1.189,59298,9,8.7-8.8,0,0
20200214175420.320,10.0.1.194,8002,10.0.1.189,59300,13,8.7-8.8,0,0
20200214175420.320,10.0.1.194,8002,10.0.1.189,59304,7,8.7-8.8,89480,7158399
20200214175420.340,10.0.1.194,8002,10.0.1.189,59290,6,8.7-8.8,0,0
20200214175420.340,10.0.1.194,8002,10.0.1.189,59294,10,8.7-8.8,778476,62278079
20200214175420.340,10.0.1.194,8002,10.0.1.189,59292,8,8.7-8.8,0,0
20200214175420.340,10.0.1.194,8002,10.0.1.189,59302,12,8.7-8.8,0,0
20200214175420.360,10.0.1.194,8002,10.0.1.189,59286,4,8.7-8.8,0,0
20200214175420.360,10.0.1.194,0,10.0.1.189,0,-1,8.7-8.8,1449576,115966079
20200214175420.401,10.0.1.194,8002,10.0.1.189,59290,6,8.8-8.9,0,0
20200214175420.401,10.0.1.194,8002,10.0.1.189,59296,11,8.8-8.9,1574848,125987840
20200214175420.401,10.0.1.194,8002,10.0.1.189,59302,12,8.8-8.9,0,0
20200214175420.421,10.0.1.194,8002,10.0.1.189,59286,4,8.8-8.9,0,0
20200214175420.441,10.0.1.194,8002,10.0.1.189,59288,5,8.8-8.9,0,0
20200214175420.441,10.0.1.194,8002,10.0.1.189,59298,9,8.8-8.9,0,0
20200214175420.441,10.0.1.194,8002,10.0.1.189,59300,13,8.8-8.9,152116,12169280
20200214175420.441,10.0.1.194,8002,10.0.1.189,59304,7,8.8-8.9,0,0
20200214175420.461,10.0.1.194,8002,10.0.1.189,59294,10,8.8-8.9,0,0
20200214175420.461,10.0.1.194,8002,10.0.1.189,59292,8,8.8-8.9,0,0
20200214175420.461,10.0.1.194,0,10.0.1.189,0,-1,8.8-8.9,1726964,138157120
20200214175420.502,10.0.1.194,8002,10.0.1.189,59290,6,8.9-9.0,411608,32928640
20200214175420.502,10.0.1.194,8002,10.0.1.189,59294,10,8.9-9.0,0,0
20200214175420.502,10.0.1.194,8002,10.0.1.189,59292,8,8.9-9.0,0,0
20200214175420.502,10.0.1.194,8002,10.0.1.189,59298,9,8.9-9.0,0,0
20200214175420.502,10.0.1.194,8002,10.0.1.189,59300,13,8.9-9.0,0,0
20200214175420.502,10.0.1.194,8002,10.0.1.189,59304,7,8.9-9.0,17896,1431680
20200214175420.522,10.0.1.194,8002,10.0.1.189,59286,4,8.9-9.0,0,0
20200214175420.522,10.0.1.194,8002,10.0.1.189,59302,12,8.9-9.0,0,0
20200214175420.542,10.0.1.194,8002,10.0.1.189,59288,5,8.9-9.0,0,0
20200214175420.542,10.0.1.194,8002,10.0.1.189,59296,11,8.9-9.0,2040144,163211520
20200214175420.542,10.0.1.194,0,10.0.1.189,0,-1,8.9-9.0,2469648,197571840
20200214175420.602,10.0.1.194,8002,10.0.1.189,59286,4,9.0-9.1,8948,715840
20200214175420.602,10.0.1.194,8002,10.0.1.189,59288,5,9.0-9.1,0,0
20200214175420.602,10.0.1.194,8002,10.0.1.189,59290,6,9.0-9.1,697944,55835520
20200214175420.602,10.0.1.194,8002,10.0.1.189,59304,7,9.0-9.1,277388,22191040
20200214175420.623,10.0.1.194,8002,10.0.1.189,59294,10,9.0-9.1,688996,55119680
20200214175420.623,10.0.1.194,8002,10.0.1.189,59292,8,9.0-9.1,0,0
20200214175420.623,10.0.1.194,8002,10.0.1.189,59298,9,9.0-9.1,0,0
20200214175420.623,10.0.1.194,8002,10.0.1.189,59300,13,9.0-9.1,411608,32928640
20200214175420.623,10.0.1.194,8002,10.0.1.189,59302,12,9.0-9.1,0,0
20200214175420.643,10.0.1.194,8002,10.0.1.189,59296,11,9.0-9.1,0,0
20200214175420.643,10.0.1.194,0,10.0.1.189,0,-1,9.0-9.1,2084884,166790720
20200214175420.703,10.0.1.194,8002,10.0.1.189,59290,6,9.1-9.2,572672,45813760
20200214175420.703,10.0.1.194,8002,10.0.1.189,59300,13,9.1-9.2,295284,23622720
20200214175420.703,10.0.1.194,8002,10.0.1.189,59296,11,9.1-9.2,0,0
20200214175420.723,10.0.1.194,8002,10.0.1.189,59286,4,9.1-9.2,0,0
20200214175420.723,10.0.1.194,8002,10.0.1.189,59288,5,9.1-9.2,0,0
20200214175420.723,10.0.1.194,8002,10.0.1.189,59294,10,9.1-9.2,286336,22906880
20200214175420.723,10.0.1.194,8002,10.0.1.189,59298,9,9.1-9.2,0,0
20200214175420.744,10.0.1.194,8002,10.0.1.189,59292,8,9.1-9.2,0,0
20200214175420.744,10.0.1.194,8002,10.0.1.189,59302,12,9.1-9.2,0,0
20200214175420.744,10.0.1.194,8002,10.0.1.189,59304,7,9.1-9.2,474244,37939520
20200214175420.744,10.0.1.194,0,10.0.1.189,0,-1,9.1-9.2,1628536,130282880
20200214175420.804,10.0.1.194,8002,10.0.1.189,59298,9,9.2-9.3,912696,73015679
20200214175420.804,10.0.1.194,8002,10.0.1.189,59300,13,9.2-9.3,966384,77310719
20200214175420.804,10.0.1.194,8002,10.0.1.189,59302,12,9.2-9.3,0,0
20200214175420.824,10.0.1.194,8002,10.0.1.189,59286,4,9.2-9.3,0,0
20200214175420.824,10.0.1.194,8002,10.0.1.189,59288,5,9.2-9.3,0,0
20200214175420.844,10.0.1.194,8002,10.0.1.189,59290,6,9.2-9.3,286336,22906879
20200214175420.844,10.0.1.194,8002,10.0.1.189,59294,10,9.2-9.3,71584,5726719
20200214175420.844,10.0.1.194,8002,10.0.1.189,59292,8,9.2-9.3,0,0
20200214175420.865,10.0.1.194,8002,10.0.1.189,59296,11,9.2-9.3,348972,27917759
20200214175420.865,10.0.1.194,8002,10.0.1.189,59304,7,9.2-9.3,0,0
20200214175420.865,10.0.1.194,0,10.0.1.189,0,-1,9.2-9.3,2585972,206877759
20200214175420.905,10.0.1.194,8002,10.0.1.189,59290,6,9.3-9.4,0,0
20200214175420.905,10.0.1.194,8002,10.0.1.189,59294,10,9.3-9.4,0,0
20200214175420.905,10.0.1.194,8002,10.0.1.189,59292,8,9.3-9.4,0,0
20200214175420.905,10.0.1.194,8002,10.0.1.189,59298,9,9.3-9.4,814268,65141440
20200214175420.905,10.0.1.194,8002,10.0.1.189,59300,13,9.3-9.4,483192,38655360
20200214175420.905,10.0.1.194,8002,10.0.1.189,59304,7,9.3-9.4,17896,1431680
20200214175420.925,10.0.1.194,8002,10.0.1.189,59286,4,9.3-9.4,143168,11453440
20200214175420.925,10.0.1.194,8002,10.0.1.189,59302,12,9.3-9.4,0,0
20200214175420.945,10.0.1.194,8002,10.0.1.189,59288,5,9.3-9.4,0,0
20200214175420.945,10.0.1.194,8002,10.0.1.189,59296,11,9.3-9.4,456348,36507840
20200214175420.945,10.0.1.194,0,10.0.1.189,0,-1,9.3-9.4,1914872,153189760
20200214175421.006,10.0.1.194,8002,10.0.1.189,59288,5,9.4-9.5,0,0
20200214175421.006,10.0.1.194,8002,10.0.1.189,59290,6,9.4-9.5,787424,62993920
20200214175421.006,10.0.1.194,8002,10.0.1.189,59298,9,9.4-9.5,1163240,93059200
20200214175421.026,10.0.1.194,8002,10.0.1.189,59294,10,9.4-9.5,8948,715840
20200214175421.026,10.0.1.194,8002,10.0.1.189,59292,8,9.4-9.5,0,0
20200214175421.026,10.0.1.194,8002,10.0.1.189,59300,13,9.4-9.5,286336,22906880
20200214175421.026,10.0.1.194,8002,10.0.1.189,59302,12,9.4-9.5,0,0
20200214175421.046,10.0.1.194,8002,10.0.1.189,59286,4,9.4-9.5,0,0
20200214175421.046,10.0.1.194,8002,10.0.1.189,59296,11,9.4-9.5,0,0
20200214175421.046,10.0.1.194,8002,10.0.1.189,59304,7,9.4-9.5,393712,31496960
20200214175421.046,10.0.1.194,0,10.0.1.189,0,-1,9.4-9.5,2639660,211172800
20200214175421.107,10.0.1.194,8002,10.0.1.189,59286,4,9.5-9.6,0,0
20200214175421.107,10.0.1.194,8002,10.0.1.189,59290,6,9.5-9.6,313180,25054400
20200214175421.107,10.0.1.194,8002,10.0.1.189,59300,13,9.5-9.6,653204,52256320
20200214175421.107,10.0.1.194,8002,10.0.1.189,59296,11,9.5-9.6,62636,5010880
20200214175421.107,10.0.1.194,8002,10.0.1.189,59304,7,9.5-9.6,0,0
20200214175421.127,10.0.1.194,8002,10.0.1.189,59288,5,9.5-9.6,0,0
20200214175421.127,10.0.1.194,8002,10.0.1.189,59294,10,9.5-9.6,894800,71584000
20200214175421.127,10.0.1.194,8002,10.0.1.189,59298,9,9.5-9.6,0,0
20200214175421.147,10.0.1.194,8002,10.0.1.189,59292,8,9.5-9.6,0,0
20200214175421.147,10.0.1.194,8002,10.0.1.189,59302,12,9.5-9.6,0,0
20200214175421.147,10.0.1.194,0,10.0.1.189,0,-1,9.5-9.6,1923820,153905600
20200214175421.207,10.0.1.194,8002,10.0.1.189,59290,6,9.6-9.7,0,0
20200214175421.208,10.0.1.194,8002,10.0.1.189,59298,9,9.6-9.7,107376,8590080
20200214175421.208,10.0.1.194,8002,10.0.1.189,59296,11,9.6-9.7,1037968,83037440
20200214175421.208,10.0.1.194,8002,10.0.1.189,59302,12,9.6-9.7,53688,4295040
20200214175421.208,10.0.1.194,8002,10.0.1.189,59304,7,9.6-9.7,8948,715840
20200214175421.228,10.0.1.194,8002,10.0.1.189,59286,4,9.6-9.7,0,0
20200214175421.228,10.0.1.194,8002,10.0.1.189,59288,5,9.6-9.7,0,0
20200214175421.248,10.0.1.194,8002,10.0.1.189,59294,10,9.6-9.7,71584,5726720
20200214175421.248,10.0.1.194,8002,10.0.1.189,59292,8,9.6-9.7,0,0
20200214175421.248,10.0.1.194,8002,10.0.1.189,59300,13,9.6-9.7,313180,25054400
20200214175421.248,10.0.1.194,0,10.0.1.189,0,-1,9.6-9.7,1592744,127419520
20200214175421.308,10.0.1.194,8002,10.0.1.189,59290,6,9.7-9.8,205804,16464319
20200214175421.308,10.0.1.194,8002,10.0.1.189,59294,10,9.7-9.8,0,0
20200214175421.308,10.0.1.194,8002,10.0.1.189,59292,8,9.7-9.8,0,0
20200214175421.308,10.0.1.194,8002,10.0.1.189,59300,13,9.7-9.8,0,0
20200214175421.308,10.0.1.194,8002,10.0.1.189,59296,11,9.7-9.8,814268,65141439
20200214175421.329,10.0.1.194,8002,10.0.1.189,59298,9,9.7-9.8,26844,2147519
20200214175421.329,10.0.1.194,8002,10.0.1.189,59302,12,9.7-9.8,0,0
20200214175421.329,10.0.1.194,8002,10.0.1.189,59304,7,9.7-9.8,0,0
20200214175421.349,10.0.1.194,8002,10.0.1.189,59286,4,9.7-9.8,0,0
20200214175421.349,10.0.1.194,8002,10.0.1.189,59288,5,9.7-9.8,0,0
20200214175421.349,10.0.1.194,0,10.0.1.189,0,-1,9.7-9.8,1046916,83753279
20200214175421.409,10.0.1.194,8002,10.0.1.189,59288,5,9.8-9.9,0,0
20200214175421.409,10.0.1.194,8002,10.0.1.189,59290,6,9.8-9.9,536880,42950400
20200214175421.409,10.0.1.194,8002,10.0.1.189,59294,10,9.8-9.9,930592,74447360
20200214175421.409,10.0.1.194,8002,10.0.1.189,59300,13,9.8-9.9,8948,715840
20200214175421.409,10.0.1.194,8002,10.0.1.189,59304,7,9.8-9.9,98428,7874240
20200214175421.429,10.0.1.194,8002,10.0.1.189,59292,8,9.8-9.9,0,0
20200214175421.429,10.0.1.194,8002,10.0.1.189,59298,9,9.8-9.9,8948,715840
20200214175421.429,10.0.1.194,8002,10.0.1.189,59302,12,9.8-9.9,26844,2147520
20200214175421.450,10.0.1.194,8002,10.0.1.189,59286,4,9.8-9.9,0,0
20200214175421.450,10.0.1.194,8002,10.0.1.189,59296,11,9.8-9.9,26844,2147520
20200214175421.450,10.0.1.194,0,10.0.1.189,0,-1,9.8-9.9,1637484,130998720
20200214175421.510,10.0.1.194,8002,10.0.1.189,59286,4,9.9-10.0,0,0
20200214175421.510,10.0.1.194,8002,10.0.1.189,59300,13,9.9-10.0,1064812,85184960
20200214175421.510,10.0.1.194,8002,10.0.1.189,59296,11,9.9-10.0,0,0
20200214175421.530,10.0.1.194,8002,10.0.1.189,59288,5,9.9-10.0,0,0
20200214175421.530,10.0.1.194,8002,10.0.1.189,59290,6,9.9-10.0,0,0
20200214175421.530,10.0.1.194,8002,10.0.1.189,59294,10,9.9-10.0,984280,78742400
20200214175421.530,10.0.1.194,8002,10.0.1.189,59304,7,9.9-10.0,0,0
20200214175421.550,10.0.1.194,8002,10.0.1.189,59292,8,9.9-10.0,0,0
20200214175421.550,10.0.1.194,8002,10.0.1.189,59298,9,9.9-10.0,161064,12885120
20200214175421.550,10.0.1.194,8002,10.0.1.189,59302,12,9.9-10.0,0,0
20200214175421.550,10.0.1.194,0,10.0.1.189,0,-1,9.9-10.0,2210156,176812480
20200214175421.611,10.0.1.194,8002,10.0.1.189,59286,4,10.0-10.1,71584,5726720
20200214175421.611,10.0.1.194,8002,10.0.1.189,59294,10,10.0-10.1,957436,76594880
20200214175421.611,10.0.1.194,8002,10.0.1.189,59292,8,10.0-10.1,0,0
20200214175421.611,10.0.1.194,8002,10.0.1.189,59304,7,10.0-10.1,250544,20043520
20200214175421.631,10.0.1.194,8002,10.0.1.189,59288,5,10.0-10.1,0,0
20200214175421.631,10.0.1.194,8002,10.0.1.189,59290,6,10.0-10.1,8948,715840
20200214175421.631,10.0.1.194,8002,10.0.1.189,59298,9,10.0-10.1,26844,2147520
20200214175421.651,10.0.1.194,8002,10.0.1.189,59300,13,10.0-10.1,715840,57267200
20200214175421.651,10.0.1.194,8002,10.0.1.189,59296,11,10.0-10.1,205804,16464320
20200214175421.651,10.0.1.194,8002,10.0.1.189,59302,12,10.0-10.1,62636,5010880
20200214175421.651,10.0.1.194,0,10.0.1.189,0,-1,10.0-10.1,2299636,183970880
20200214175421.712,10.0.1.194,8002,10.0.1.189,59290,6,10.1-10.2,152116,12169280
20200214175421.712,10.0.1.194,8002,10.0.1.189,59298,9,10.1-10.2,653204,52256320
20200214175421.712,10.0.1.194,8002,10.0.1.189,59300,13,10.1-10.2,0,0
20200214175421.712,10.0.1.194,8002,10.0.1.189,59296,11,10.1-10.2,0,0
20200214175421.712,10.0.1.194,8002,10.0.1.189,59302,12,10.1-10.2,0,0
20200214175421.712,10.0.1.194,8002,10.0.1.189,59304,7,10.1-10.2,268440,21475200
20200214175421.732,10.0.1.194,8002,10.0.1.189,59286,4,10.1-10.2,0,0
20200214175421.732,10.0.1.194,8002,10.0.1.189,59294,10,10.1-10.2,0,0
20200214175421.752,10.0.1.194,8002,10.0.1.189,59288,5,10.1-10.2,0,0
20200214175421.752,10.0.1.194,8002,10.0.1.189,59292,8,10.1-10.2,98428,7874240
20200214175421.752,10.0.1.194,0,10.0.1.189,0,-1,10.1-10.2,1172188,93775040
20200214175421.793,10.0.1.194,8002,10.0.1.189,59292,8,10.2-10.3,0,0
20200214175421.813,10.0.1.194,8002,10.0.1.189,59288,5,10.2-10.3,0,0
20200214175421.813,10.0.1.194,8002,10.0.1.189,59294,10,10.2-10.3,44740,3579199
20200214175421.813,10.0.1.194,8002,10.0.1.189,59302,12,10.2-10.3,26844,2147519
20200214175421.833,10.0.1.194,8002,10.0.1.189,59286,4,10.2-10.3,232648,18611839
20200214175421.833,10.0.1.194,8002,10.0.1.189,59290,6,10.2-10.3,0,0
20200214175421.833,10.0.1.194,8002,10.0.1.189,59300,13,10.2-10.3,0,0
20200214175421.833,10.0.1.194,8002,10.0.1.189,59296,11,10.2-10.3,0,0
20200214175421.833,10.0.1.194,8002,10.0.1.189,59304,7,10.2-10.3,0,0
20200214175421.853,10.0.1.194,8002,10.0.1.189,59298,9,10.2-10.3,876904,70152319
20200214175421.853,10.0.1.194,0,10.0.1.189,0,-1,10.2-10.3,1181136,94490879
20200214175421.914,10.0.1.194,8002,10.0.1.189,59294,10,10.3-10.4,483192,38655360
20200214175421.914,10.0.1.194,8002,10.0.1.189,59292,8,10.3-10.4,223700,17896000
20200214175421.914,10.0.1.194,8002,10.0.1.189,59298,9,10.3-10.4,0,0
20200214175421.914,10.0.1.194,8002,10.0.1.189,59300,13,10.3-10.4,71584,5726720
20200214175421.914,10.0.1.194,8002,10.0.1.189,59302,12,10.3-10.4,304232,24338560
20200214175421.914,10.0.1.194,8002,10.0.1.189,59304,7,10.3-10.4,8948,715840
20200214175421.934,10.0.1.194,8002,10.0.1.189,59288,5,10.3-10.4,0,0
20200214175421.954,10.0.1.194,8002,10.0.1.189,59286,4,10.3-10.4,0,0
20200214175421.954,10.0.1.194,8002,10.0.1.189,59290,6,10.3-10.4,0,0
20200214175421.954,10.0.1.194,8002,10.0.1.189,59296,11,10.3-10.4,501088,40087040
20200214175421.954,10.0.1.194,0,10.0.1.189,0,-1,10.3-10.4,1592744,127419520
20200214175422.014,10.0.1.194,8002,10.0.1.189,59286,4,10.4-10.5,0,0
20200214175422.014,10.0.1.194,8002,10.0.1.189,59290,6,10.4-10.5,0,0
20200214175422.015,10.0.1.194,8002,10.0.1.189,59294,10,10.4-10.5,0,0
20200214175422.015,10.0.1.194,8002,10.0.1.189,59292,8,10.4-10.5,53688,4295040
20200214175422.015,10.0.1.194,8002,10.0.1.189,59298,9,10.4-10.5,0,0
20200214175422.015,10.0.1.194,8002,10.0.1.189,59296,11,10.4-10.5,0,0
20200214175422.035,10.0.1.194,8002,10.0.1.189,59300,13,10.4-10.5,0,0
20200214175422.035,10.0.1.194,8002,10.0.1.189,59302,12,10.4-10.5,0,0
20200214175422.035,10.0.1.194,8002,10.0.1.189,59304,7,10.4-10.5,134220,10737600
20200214175422.055,10.0.1.194,8002,10.0.1.189,59288,5,10.4-10.5,0,0
20200214175422.055,10.0.1.194,0,10.0.1.189,0,-1,10.4-10.5,187908,15032640
20200214175422.095,10.0.1.194,8002,10.0.1.189,59288,5,10.5-10.6,0,0
20200214175422.095,10.0.1.194,8002,10.0.1.189,59298,9,10.5-10.6,948488,75879040
20200214175422.095,10.0.1.194,8002,10.0.1.189,59300,13,10.5-10.6,107376,8590080
20200214175422.095,10.0.1.194,8002,10.0.1.189,59302,12,10.5-10.6,268440,21475200
20200214175422.115,10.0.1.194,8002,10.0.1.189,59286,4,10.5-10.6,0,0
20200214175422.115,10.0.1.194,8002,10.0.1.189,59290,6,10.5-10.6,0,0
20200214175422.115,10.0.1.194,8002,10.0.1.189,59294,10,10.5-10.6,26844,2147520
20200214175422.116,10.0.1.194,8002,10.0.1.189,59292,8,10.5-10.6,0,0
20200214175422.116,10.0.1.194,8002,10.0.1.189,59296,11,10.5-10.6,26844,2147520
20200214175422.136,10.0.1.194,8002,10.0.1.189,59304,7,10.5-10.6,0,0
20200214175422.136,10.0.1.194,0,10.0.1.189,0,-1,10.5-10.6,1377992,110239360
20200214175422.196,10.0.1.194,8002,10.0.1.189,59292,8,10.6-10.7,17896,1431680
20200214175422.216,10.0.1.194,8002,10.0.1.189,59288,5,10.6-10.7,0,0
20200214175422.216,10.0.1.194,8002,10.0.1.189,59302,12,10.6-10.7,653204,52256320
20200214175422.236,10.0.1.194,8002,10.0.1.189,59286,4,10.6-10.7,0,0
20200214175422.237,10.0.1.194,8002,10.0.1.189,59290,6,10.6-10.7,0,0
20200214175422.237,10.0.1.194,8002,10.0.1.189,59294,10,10.6-10.7,0,0
20200214175422.237,10.0.1.194,8002,10.0.1.189,59300,13,10.6-10.7,322128,25770240
20200214175422.237,10.0.1.194,8002,10.0.1.189,59296,11,10.6-10.7,80532,6442560
20200214175422.257,10.0.1.194,8002,10.0.1.189,59298,9,10.6-10.7,107376,8590080
20200214175422.257,10.0.1.194,8002,10.0.1.189,59304,7,10.6-10.7,0,0
20200214175422.257,10.0.1.194,0,10.0.1.189,0,-1,10.6-10.7,1181136,94490880
20200214175422.297,10.0.1.194,8002,10.0.1.189,59294,10,10.7-10.8,107376,8590079
20200214175422.297,10.0.1.194,8002,10.0.1.189,59298,9,10.7-10.8,0,0
20200214175422.317,10.0.1.194,8002,10.0.1.189,59300,13,10.7-10.8,44740,3579199
20200214175422.317,10.0.1.194,8002,10.0.1.189,59302,12,10.7-10.8,644256,51540479
20200214175422.317,10.0.1.194,8002,10.0.1.189,59304,7,10.7-10.8,0,0
20200214175422.337,10.0.1.194,8002,10.0.1.189,59288,5,10.7-10.8,0,0
20200214175422.337,10.0.1.194,8002,10.0.1.189,59292,8,10.7-10.8,232648,18611839
20200214175422.358,10.0.1.194,8002,10.0.1.189,59286,4,10.7-10.8,0,0
20200214175422.358,10.0.1.194,8002,10.0.1.189,59290,6,10.7-10.8,0,0
20200214175422.358,10.0.1.194,8002,10.0.1.189,59296,11,10.7-10.8,0,0
20200214175422.358,10.0.1.194,0,10.0.1.189,0,-1,10.7-10.8,1029020,82321599
20200214175422.398,10.0.1.194,8002,10.0.1.189,59286,4,10.8-10.9,152116,12169280
