20200218163609.746,10.0.1.194,8002,10.0.1.199,59492,17,6.2-6.3,0,0
20200218163609.766,10.0.1.194,8002,10.0.1.199,59476,5,6.2-6.3,1225876,98070080
20200218163609.766,10.0.1.194,8002,10.0.1.199,59482,9,6.2-6.3,0,0
20200218163609.766,10.0.1.194,0,10.0.1.199,0,-1,6.2-6.3,7853196,628255680
20200218163609.807,10.0.1.194,8002,10.0.1.199,59484,11,6.3-6.4,4366624,349329919
20200218163609.807,10.0.1.194,8002,10.0.1.199,59492,17,6.3-6.4,1718016,137441279
20200218163609.827,10.0.1.194,8002,10.0.1.199,59476,5,6.3-6.4,0,0
20200218163609.827,10.0.1.194,8002,10.0.1.199,59490,16,6.3-6.4,518984,41518719
20200218163609.827,10.0.1.194,8002,10.0.1.199,59486,13,6.3-6.4,8948,715839
20200218163609.827,10.0.1.194,8002,10.0.1.199,59488,15,6.3-6.4,1148492,91879359
20200218163609.847,10.0.1.194,8002,10.0.1.199,59474,4,6.3-6.4,1574848,125987839
20200218163609.868,10.0.1.194,8002,10.0.1.199,59478,6,6.3-6.4,850060,68004799
20200218163609.868,10.0.1.194,8002,10.0.1.199,59480,8,6.3-6.4,0,0
20200218163609.868,10.0.1.194,8002,10.0.1.199,59482,9,6.3-6.4,0,0
20200218163609.868,10.0.1.194,0,10.0.1.199,0,-1,6.3-6.4,10185972,814877759
20200218163609.908,10.0.1.194,8002,10.0.1.199,59476,5,6.4-6.5,313180,25054400
20200218163609.908,10.0.1.194,8002,10.0.1.199,59478,6,6.4-6.5,0,0
20200218163609.908,10.0.1.194,8002,10.0.1.199,59484,11,6.4-6.5,5646188,451695040
20200218163609.908,10.0.1.194,8002,10.0.1.199,59490,16,6.4-6.5,1261668,100933440
20200218163609.928,10.0.1.194,8002,10.0.1.199,59474,4,6.4-6.5,402660,32212800
20200218163609.928,10.0.1.194,8002,10.0.1.199,59482,9,6.4-6.5,1029020,82321600
20200218163609.928,10.0.1.194,8002,10.0.1.199,59492,17,6.4-6.5,357920,28633600
20200218163609.949,10.0.1.194,8002,10.0.1.199,59480,8,6.4-6.5,232648,18611840
20200218163609.949,10.0.1.194,8002,10.0.1.199,59488,15,6.4-6.5,375816,30065280
20200218163609.969,10.0.1.194,8002,10.0.1.199,59486,13,6.4-6.5,608464,48677120
20200218163609.969,10.0.1.194,0,10.0.1.199,0,-1,6.4-6.5,10227564,818205120
20200218163610.009,10.0.1.194,8002,10.0.1.199,59482,9,6.5-6.6,1521160,121692800
20200218163610.009,10.0.1.194,8002,10.0.1.199,59490,16,6.5-6.6,1037968,83037440
20200218163610.029,10.0.1.194,8002,10.0.1.199,59474,4,6.5-6.6,0,0
20200218163610.029,10.0.1.194,8002,10.0.1.199,59476,5,6.5-6.6,563724,45097920
20200218163610.029,10.0.1.194,8002,10.0.1.199,59478,6,6.5-6.6,1574848,125987840
20200218163610.030,10.0.1.194,8002,10.0.1.199,59484,11,6.5-6.6,3776056,302084480
20200218163610.030,10.0.1.194,8002,10.0.1.199,59486,13,6.5-6.6,0,0
20200218163610.030,10.0.1.194,8002,10.0.1.199,59492,17,6.5-6.6,688996,55119680
20200218163610.050,10.0.1.194,8002,10.0.1.199,59480,8,6.5-6.6,680048,54403840
20200218163610.070,10.0.1.194,8002,10.0.1.199,59488,15,6.5-6.6,0,0
20200218163610.070,10.0.1.194,0,10.0.1.199,0,-1,6.5-6.6,9842800,787424000
20200218163610.110,10.0.1.194,8002,10.0.1.199,59474,4,6.6-6.7,250544,20043519
20200218163610.110,10.0.1.194,8002,10.0.1.199,59482,9,6.6-6.7,6335184,506814719
20200218163610.110,10.0.1.194,8002,10.0.1.199,59484,11,6.6-6.7,322128,25770239
20200218163610.110,10.0.1.194,8002,10.0.1.199,59490,16,6.6-6.7,1789600,143167999
20200218163610.110,10.0.1.194,8002,10.0.1.199,59492,17,6.6-6.7,930592,74447359
20200218163610.131,10.0.1.194,8002,10.0.1.199,59478,6,6.6-6.7,268440,21475199
20200218163610.131,10.0.1.194,8002,10.0.1.199,59486,13,6.6-6.7,0,0
20200218163610.131,10.0.1.194,8002,10.0.1.199,59488,15,6.6-6.7,0,0
20200218163610.151,10.0.1.194,8002,10.0.1.199,59476,5,6.6-6.7,0,0
20200218163610.171,10.0.1.194,8002,10.0.1.199,59480,8,6.6-6.7,0,0
20200218163610.171,10.0.1.194,0,10.0.1.199,0,-1,6.6-6.7,9896488,791719039
20200218163610.212,10.0.1.194,8002,10.0.1.199,59476,5,6.7-6.8,447400,35792000
20200218163610.212,10.0.1.194,8002,10.0.1.199,59484,11,6.7-6.8,241596,19327680
20200218163610.212,10.0.1.194,8002,10.0.1.199,59486,13,6.7-6.8,4339780,347182400
20200218163610.212,10.0.1.194,8002,10.0.1.199,59492,17,6.7-6.8,760580,60846400
20200218163610.232,10.0.1.194,8002,10.0.1.199,59474,4,6.7-6.8,2514388,201151040
20200218163610.232,10.0.1.194,8002,10.0.1.199,59478,6,6.7-6.8,0,0
20200218163610.232,10.0.1.194,8002,10.0.1.199,59480,8,6.7-6.8,223700,17896000
20200218163610.232,10.0.1.194,8002,10.0.1.199,59490,16,6.7-6.8,178960,14316800
20200218163610.232,10.0.1.194,8002,10.0.1.199,59488,15,6.7-6.8,0,0
20200218163610.252,10.0.1.194,8002,10.0.1.199,59482,9,6.7-6.8,1011124,80889920
20200218163610.252,10.0.1.194,0,10.0.1.199,0,-1,6.7-6.8,9717528,777402240
20200218163610.313,10.0.1.194,8002,10.0.1.199,59482,9,6.8-6.9,0,0
20200218163610.333,10.0.1.194,8002,10.0.1.199,59480,8,6.8-6.9,107376,8590079
20200218163610.333,10.0.1.194,8002,10.0.1.199,59484,11,6.8-6.9,8948,715839
20200218163610.333,10.0.1.194,8002,10.0.1.199,59490,16,6.8-6.9,35792,2863359
20200218163610.353,10.0.1.194,8002,10.0.1.199,59474,4,6.8-6.9,0,0
20200218163610.353,10.0.1.194,8002,10.0.1.199,59476,5,6.8-6.9,975332,78026559
20200218163610.353,10.0.1.194,8002,10.0.1.199,59478,6,6.8-6.9,0,0
20200218163610.353,10.0.1.194,8002,10.0.1.199,59486,13,6.8-6.9,1127448,90195839
20200218163610.353,10.0.1.194,8002,10.0.1.199,59488,15,6.8-6.9,0,0
20200218163610.353,10.0.1.194,8002,10.0.1.199,59492,17,6.8-6.9,456348,36507839
20200218163610.353,10.0.1.194,0,10.0.1.199,0,-1,6.8-6.9,2711244,216899519
20200218163610.434,10.0.1.194,8002,10.0.1.199,59480,8,6.9-7.0,26844,2147520
20200218163610.434,10.0.1.194,8002,10.0.1.199,59482,9,6.9-7.0,375816,30065280
20200218163610.434,10.0.1.194,8002,10.0.1.199,59484,11,6.9-7.0,0,0
20200218163610.454,10.0.1.194,8002,10.0.1.199,59474,4,6.9-7.0,0,0
20200218163610.454,10.0.1.194,8002,10.0.1.199,59476,5,6.9-7.0,35792,2863360
20200218163610.454,10.0.1.194,8002,10.0.1.199,59490,16,6.9-7.0,411608,32928640
20200218163610.454,10.0.1.194,8002,10.0.1.199,59486,13,6.9-7.0,35792,2863360
20200218163610.454,10.0.1.194,8002,10.0.1.199,59488,15,6.9-7.0,0,0
20200218163610.474,10.0.1.194,8002,10.0.1.199,59478,6,6.9-7.0,0,0
20200218163610.474,10.0.1.194,8002,10.0.1.199,59492,17,6.9-7.0,0,0
20200218163610.474,10.0.1.194,0,10.0.1.199,0,-1,6.9-7.0,885852,70868160
20200218163610.515,10.0.1.194,8002,10.0.1.199,59474,4,7.0-7.1,0,0
20200218163610.515,10.0.1.194,8002,10.0.1.199,59488,15,7.0-7.1,0,0
20200218163610.515,10.0.1.194,8002,10.0.1.199,59492,17,7.0-7.1,8948,715840
20200218163610.535,10.0.1.194,8002,10.0.1.199,59478,6,7.0-7.1,0,0
20200218163610.535,10.0.1.194,8002,10.0.1.199,59486,13,7.0-7.1,268440,21475200
20200218163610.555,10.0.1.194,8002,10.0.1.199,59476,5,7.0-7.1,0,0
20200218163610.555,10.0.1.194,8002,10.0.1.199,59480,8,7.0-7.1,0,0
20200218163610.555,10.0.1.194,8002,10.0.1.199,59482,9,7.0-7.1,8948,715840
20200218163610.555,10.0.1.194,8002,10.0.1.199,59484,11,7.0-7.1,0,0
20200218163610.555,10.0.1.194,8002,10.0.1.199,59490,16,7.0-7.1,0,0
20200218163610.555,10.0.1.194,0,10.0.1.199,0,-1,7.0-7.1,286336,22906880
20200218163610.616,10.0.1.194,8002,10.0.1.199,59476,5,7.1-7.2,0,0
20200218163610.616,10.0.1.194,8002,10.0.1.199,59490,16,7.1-7.2,0,0
20200218163610.636,10.0.1.194,8002,10.0.1.199,59474,4,7.1-7.2,0,0
20200218163610.636,10.0.1.194,8002,10.0.1.199,59478,6,7.1-7.2,0,0
20200218163610.636,10.0.1.194,8002,10.0.1.199,59488,15,7.1-7.2,0,0
20200218163610.636,10.0.1.194,8002,10.0.1.199,59492,17,7.1-7.2,196856,15748479
20200218163610.656,10.0.1.194,8002,10.0.1.199,59486,13,7.1-7.2,134220,10737599
20200218163610.677,10.0.1.194,8002,10.0.1.199,59480,8,7.1-7.2,0,0
20200218163610.677,10.0.1.194,8002,10.0.1.199,59482,9,7.1-7.2,0,0
20200218163610.677,10.0.1.194,8002,10.0.1.199,59484,11,7.1-7.2,0,0
20200218163610.677,10.0.1.194,0,10.0.1.199,0,-1,7.1-7.2,331076,26486079
20200218163610.717,10.0.1.194,8002,10.0.1.199,59476,5,7.2-7.3,196856,15748480
20200218163610.717,10.0.1.194,8002,10.0.1.199,59480,8,7.2-7.3,0,0
20200218163610.717,10.0.1.194,8002,10.0.1.199,59484,11,7.2-7.3,0,0
20200218163610.737,10.0.1.194,8002,10.0.1.199,59474,4,7.2-7.3,0,0
20200218163610.737,10.0.1.194,8002,10.0.1.199,59490,16,7.2-7.3,0,0
20200218163610.737,10.0.1.194,8002,10.0.1.199,59488,15,7.2-7.3,0,0
20200218163610.757,10.0.1.194,8002,10.0.1.199,59478,6,7.2-7.3,0,0
20200218163610.757,10.0.1.194,8002,10.0.1.199,59482,9,7.2-7.3,26844,2147520
20200218163610.757,10.0.1.194,8002,10.0.1.199,59492,17,7.2-7.3,0,0
20200218163610.778,10.0.1.194,8002,10.0.1.199,59486,13,7.2-7.3,0,0
20200218163610.778,10.0.1.194,0,10.0.1.199,0,-1,7.2-7.3,223700,17896000
20200218163610.818,10.0.1.194,8002,10.0.1.199,59474,4,7.3-7.4,53688,4295039
20200218163610.818,10.0.1.194,8002,10.0.1.199,59478,6,7.3-7.4,0,0
20200218163610.818,10.0.1.194,8002,10.0.1.199,59486,13,7.3-7.4,0,0
20200218163610.838,10.0.1.194,8002,10.0.1.199,59476,5,7.3-7.4,0,0
20200218163610.838,10.0.1.194,8002,10.0.1.199,59480,8,7.3-7.4,0,0
20200218163610.838,10.0.1.194,8002,10.0.1.199,59484,11,7.3-7.4,0,0
20200218163610.859,10.0.1.194,8002,10.0.1.199,59482,9,7.3-7.4,0,0
20200218163610.859,10.0.1.194,8002,10.0.1.199,59490,16,7.3-7.4,0,0
20200218163610.859,10.0.1.194,8002,10.0.1.199,59488,15,7.3-7.4,0,0
20200218163610.879,10.0.1.194,8002,10.0.1.199,59492,17,7.3-7.4,0,0
20200218163610.879,10.0.1.194,0,10.0.1.199,0,-1,7.3-7.4,53688,4295039
20200218163610.919,10.0.1.194,8002,10.0.1.199,59482,9,7.4-7.5,53688,4295040
20200218163610.919,10.0.1.194,8002,10.0.1.199,59484,11,7.4-7.5,1530108,122408640
20200218163610.919,10.0.1.194,8002,10.0.1.199,59492,17,7.4-7.5,0,0
20200218163610.939,10.0.1.194,8002,10.0.1.199,59476,5,7.4-7.5,0,0
20200218163610.939,10.0.1.194,8002,10.0.1.199,59478,6,7.4-7.5,0,0
20200218163610.960,10.0.1.194,8002,10.0.1.199,59474,4,7.4-7.5,4849816,387985280
20200218163610.960,10.0.1.194,8002,10.0.1.199,59480,8,7.4-7.5,0,0
20200218163610.960,10.0.1.194,8002,10.0.1.199,59490,16,7.4-7.5,0,0
20200218163610.980,10.0.1.194,8002,10.0.1.199,59486,13,7.4-7.5,554776,44382080
20200218163610.980,10.0.1.194,8002,10.0.1.199,59488,15,7.4-7.5,0,0
20200218163610.980,10.0.1.194,0,10.0.1.199,0,-1,7.4-7.5,6988388,559071040
20200218163611.020,10.0.1.194,8002,10.0.1.199,59482,9,7.5-7.6,5941472,475317760
20200218163611.020,10.0.1.194,8002,10.0.1.199,59490,16,7.5-7.6,0,0
20200218163611.020,10.0.1.194,8002,10.0.1.199,59486,13,7.5-7.6,0,0
20200218163611.020,10.0.1.194,8002,10.0.1.199,59488,15,7.5-7.6,0,0
20200218163611.041,10.0.1.194,8002,10.0.1.199,59492,17,7.5-7.6,0,0
20200218163611.061,10.0.1.194,8002,10.0.1.199,59474,4,7.5-7.6,0,0
20200218163611.061,10.0.1.194,8002,10.0.1.199,59476,5,7.5-7.6,0,0
20200218163611.061,10.0.1.194,8002,10.0.1.199,59478,6,7.5-7.6,0,0
20200218163611.061,10.0.1.194,8002,10.0.1.199,59480,8,7.5-7.6,348972,27917760
20200218163611.061,10.0.1.194,8002,10.0.1.199,59484,11,7.5-7.6,1682224,134577920
20200218163611.061,10.0.1.194,0,10.0.1.199,0,-1,7.5-7.6,7972668,637813440
20200218163611.121,10.0.1.194,8002,10.0.1.199,59474,4,7.6-7.7,8948,715839
20200218163611.121,10.0.1.194,8002,10.0.1.199,59476,5,7.6-7.7,0,0
20200218163611.121,10.0.1.194,8002,10.0.1.199,59482,9,7.6-7.7,6639416,531153279
20200218163611.121,10.0.1.194,8002,10.0.1.199,59490,16,7.6-7.7,17896,1431679
20200218163611.122,10.0.1.194,8002,10.0.1.199,59486,13,7.6-7.7,3078112,246248959
20200218163611.142,10.0.1.194,8002,10.0.1.199,59488,15,7.6-7.7,0,0
20200218163611.162,10.0.1.194,8002,10.0.1.199,59478,6,7.6-7.7,0,0
20200218163611.162,10.0.1.194,8002,10.0.1.199,59480,8,7.6-7.7,0,0
20200218163611.162,10.0.1.194,8002,10.0.1.199,59484,11,7.6-7.7,62636,5010879
20200218163611.162,10.0.1.194,8002,10.0.1.199,59492,17,7.6-7.7,0,0
20200218163611.162,10.0.1.194,0,10.0.1.199,0,-1,7.6-7.7,9807008,784560639
20200218163611.222,10.0.1.194,8002,10.0.1.199,59474,4,7.7-7.8,2854412,228352960
20200218163611.223,10.0.1.194,8002,10.0.1.199,59476,5,7.7-7.8,0,0
20200218163611.223,10.0.1.194,8002,10.0.1.199,59478,6,7.7-7.8,0,0
20200218163611.223,10.0.1.194,8002,10.0.1.199,59480,8,7.7-7.8,71584,5726720
20200218163611.223,10.0.1.194,8002,10.0.1.199,59482,9,7.7-7.8,3373396,269871680
20200218163611.223,10.0.1.194,8002,10.0.1.199,59484,11,7.7-7.8,1834340,146747200
20200218163611.223,10.0.1.194,8002,10.0.1.199,59486,13,7.7-7.8,867956,69436480
20200218163611.263,10.0.1.194,8002,10.0.1.199,59490,16,7.7-7.8,671100,53688000
20200218163611.263,10.0.1.194,8002,10.0.1.199,59488,15,7.7-7.8,0,0
20200218163611.263,10.0.1.194,8002,10.0.1.199,59492,17,7.7-7.8,331076,26486080
20200218163611.263,10.0.1.194,0,10.0.1.199,0,-1,7.7-7.8,10003864,800309120
20200218163611.324,10.0.1.194,8002,10.0.1.199,59474,4,7.8-7.9,3722368,297789439
20200218163611.324,10.0.1.194,8002,10.0.1.199,59480,8,7.8-7.9,2943892,235511359
20200218163611.324,10.0.1.194,8002,10.0.1.199,59484,11,7.8-7.9,1574848,125987839
20200218163611.324,10.0.1.194,8002,10.0.1.199,59492,17,7.8-7.9,0,0
20200218163611.344,10.0.1.194,8002,10.0.1.199,59476,5,7.8-7.9,0,0
20200218163611.344,10.0.1.194,8002,10.0.1.199,59478,6,7.8-7.9,0,0
20200218163611.344,10.0.1.194,8002,10.0.1.199,59482,9,7.8-7.9,1127448,90195839
20200218163611.344,10.0.1.194,8002,10.0.1.199,59486,13,7.8-7.9,393712,31496959
20200218163611.364,10.0.1.194,8002,10.0.1.199,59490,16,7.8-7.9,0,0
20200218163611.364,10.0.1.194,8002,10.0.1.199,59488,15,7.8-7.9,107376,8590079
20200218163611.364,10.0.1.194,0,10.0.1.199,0,-1,7.8-7.9,9869644,789571519
20200218163611.425,10.0.1.194,8002,10.0.1.199,59476,5,7.9-8.0,384764,30781120
20200218163611.425,10.0.1.194,8002,10.0.1.199,59480,8,7.9-8.0,867956,69436480
20200218163611.425,10.0.1.194,8002,10.0.1.199,59484,11,7.9-8.0,903748,72299840
20200218163611.425,10.0.1.194,8002,10.0.1.199,59490,16,7.9-8.0,0,0
20200218163611.425,10.0.1.194,8002,10.0.1.199,59486,13,7.9-8.0,143168,11453440
20200218163611.425,10.0.1.194,8002,10.0.1.199,59488,15,7.9-8.0,0,0
20200218163611.425,10.0.1.194,8002,10.0.1.199,59492,17,7.9-8.0,0,0
20200218163611.445,10.0.1.194,8002,10.0.1.199,59474,4,7.9-8.0,4787180,382974400
20200218163611.445,10.0.1.194,8002,10.0.1.199,59478,6,7.9-8.0,0,0
20200218163611.466,10.0.1.194,8002,10.0.1.199,59482,9,7.9-8.0,0,0
20200218163611.466,10.0.1.194,0,10.0.1.199,0,-1,7.9-8.0,7086816,566945280
20200218163611.526,10.0.1.194,8002,10.0.1.199,59476,5,8.0-8.1,178960,14316800
20200218163611.526,10.0.1.194,8002,10.0.1.199,59484,11,8.0-8.1,161064,12885120
20200218163611.526,10.0.1.194,8002,10.0.1.199,59486,13,8.0-8.1,0,0
20200218163611.526,10.0.1.194,8002,10.0.1.199,59488,15,8.0-8.1,0,0
20200218163611.546,10.0.1.194,8002,10.0.1.199,59474,4,8.0-8.1,241596,19327680
20200218163611.547,10.0.1.194,8002,10.0.1.199,59480,8,8.0-8.1,0,0
20200218163611.547,10.0.1.194,8002,10.0.1.199,59490,16,8.0-8.1,0,0
20200218163611.547,10.0.1.194,8002,10.0.1.199,59492,17,8.0-8.1,53688,4295040
20200218163611.567,10.0.1.194,8002,10.0.1.199,59478,6,8.0-8.1,0,0
20200218163611.567,10.0.1.194,8002,10.0.1.199,59482,9,8.0-8.1,196856,15748480
20200218163611.567,10.0.1.194,0,10.0.1.199,0,-1,8.0-8.1,832164,66573120
20200218163611.627,10.0.1.194,8002,10.0.1.199,59478,6,8.1-8.2,0,0
20200218163611.627,10.0.1.194,8002,10.0.1.199,59480,8,8.1-8.2,53688,4295040
20200218163611.627,10.0.1.194,8002,10.0.1.199,59482,9,8.1-8.2,0,0
20200218163611.627,10.0.1.194,8002,10.0.1.199,59484,11,8.1-8.2,0,0
20200218163611.648,10.0.1.194,8002,10.0.1.199,59476,5,8.1-8.2,170012,13600960
20200218163611.648,10.0.1.194,8002,10.0.1.199,59490,16,8.1-8.2,0,0
20200218163611.648,10.0.1.194,8002,10.0.1.199,59486,13,8.1-8.2,0,0
20200218163611.648,10.0.1.194,8002,10.0.1.199,59488,15,8.1-8.2,0,0
20200218163611.648,10.0.1.194,8002,10.0.1.199,59492,17,8.1-8.2,0,0
20200218163611.668,10.0.1.194,8002,10.0.1.199,59474,4,8.1-8.2,8948,715840
20200218163611.668,10.0.1.194,0,10.0.1.199,0,-1,8.1-8.2,232648,18611840
20200218163611.729,10.0.1.194,8002,10.0.1.199,59474,4,8.2-8.3,0,0
20200218163611.729,10.0.1.194,8002,10.0.1.199,59476,5,8.2-8.3,53688,4295039
20200218163611.729,10.0.1.194,8002,10.0.1.199,59478,6,8.2-8.3,0,0
20200218163611.749,10.0.1.194,8002,10.0.1.199,59480,8,8.2-8.3,0,0
20200218163611.749,10.0.1.194,8002,10.0.1.199,59482,9,8.2-8.3,0,0
20200218163611.749,10.0.1.194,8002,10.0.1.199,59484,11,8.2-8.3,0,0
20200218163611.749,10.0.1.194,8002,10.0.1.199,59486,13,8.2-8.3,0,0
20200218163611.769,10.0.1.194,8002,10.0.1.199,59490,16,8.2-8.3,0,0
20200218163611.769,10.0.1.194,8002,10.0.1.199,59488,15,8.2-8.3,0,0
20200218163611.769,10.0.1.194,8002,10.0.1.199,59492,17,8.2-8.3,0,0
20200218163611.769,10.0.1.194,0,10.0.1.199,0,-1,8.2-8.3,53688,4295039
20200218163611.810,10.0.1.194,8002,10.0.1.199,59488,15,8.3-8.4,0,0
20200218163611.830,10.0.1.194,8002,10.0.1.199,59474,4,8.3-8.4,17896,1431680
20200218163611.830,10.0.1.194,8002,10.0.1.199,59476,5,8.3-8.4,0,0
20200218163611.830,10.0.1.194,8002,10.0.1.199,59490,16,8.3-8.4,0,0
20200218163611.830,10.0.1.194,8002,10.0.1.199,59492,17,8.3-8.4,0,0
20200218163611.850,10.0.1.194,8002,10.0.1.199,59478,6,8.3-8.4,0,0
20200218163611.850,10.0.1.194,8002,10.0.1.199,59480,8,8.3-8.4,170012,13600960
20200218163611.850,10.0.1.194,8002,10.0.1.199,59482,9,8.3-8.4,0,0
20200218163611.870,10.0.1.194,8002,10.0.1.199,59484,11,8.3-8.4,0,0
20200218163611.870,10.0.1.194,8002,10.0.1.199,59486,13,8.3-8.4,0,0
20200218163611.870,10.0.1.194,0,10.0.1.199,0,-1,8.3-8.4,187908,15032640
20200218163611.931,10.0.1.194,8002,10.0.1.199,59474,4,8.4-8.5,0,0
20200218163611.931,10.0.1.194,8002,10.0.1.199,59484,11,8.4-8.5,0,0
20200218163611.931,10.0.1.194,8002,10.0.1.199,59490,16,8.4-8.5,0,0
20200218163611.931,10.0.1.194,8002,10.0.1.199,59486,13,8.4-8.5,0,0
20200218163611.931,10.0.1.194,8002,10.0.1.199,59488,15,8.4-8.5,0,0
20200218163611.931,10.0.1.194,8002,10.0.1.199,59492,17,8.4-8.5,0,0
20200218163611.951,10.0.1.194,8002,10.0.1.199,59476,5,8.4-8.5,0,0
20200218163611.951,10.0.1.194,8002,10.0.1.199,59478,6,8.4-8.5,0,0
20200218163611.951,10.0.1.194,8002,10.0.1.199,59480,8,8.4-8.5,0,0
20200218163611.971,10.0.1.194,8002,10.0.1.199,59482,9,8.4-8.5,0,0
20200218163611.971,10.0.1.194,0,10.0.1.199,0,-1,8.4-8.5,0,0
20200218163612.012,10.0.1.194,8002,10.0.1.199,59478,6,8.5-8.6,0,0
20200218163612.012,10.0.1.194,8002,10.0.1.199,59480,8,8.5-8.6,35792,2863360
20200218163612.032,10.0.1.194,8002,10.0.1.199,59476,5,8.5-8.6,331076,26486080
20200218163612.032,10.0.1.194,8002,10.0.1.199,59482,9,8.5-8.6,0,0
20200218163612.032,10.0.1.194,8002,10.0.1.199,59484,11,8.5-8.6,0,0
20200218163612.052,10.0.1.194,8002,10.0.1.199,59474,4,8.5-8.6,17896,1431680
20200218163612.052,10.0.1.194,8002,10.0.1.199,59490,16,8.5-8.6,0,0
20200218163612.052,10.0.1.194,8002,10.0.1.199,59486,13,8.5-8.6,0,0
20200218163612.052,10.0.1.194,8002,10.0.1.199,59488,15,8.5-8.6,35792,2863360
20200218163612.052,10.0.1.194,8002,10.0.1.199,59492,17,8.5-8.6,0,0
20200218163612.052,10.0.1.194,0,10.0.1.199,0,-1,8.5-8.6,420556,33644480
20200218163612.113,10.0.1.194,8002,10.0.1.199,59488,15,8.6-8.7,0,0
20200218163612.133,10.0.1.194,8002,10.0.1.199,59476,5,8.6-8.7,250544,20043520
20200218163612.133,10.0.1.194,8002,10.0.1.199,59478,6,8.6-8.7,0,0
20200218163612.133,10.0.1.194,8002,10.0.1.199,59480,8,8.6-8.7,366868,29349440
20200218163612.133,10.0.1.194,8002,10.0.1.199,59482,9,8.6-8.7,0,0
20200218163612.133,10.0.1.194,8002,10.0.1.199,59484,11,8.6-8.7,26844,2147520
20200218163612.133,10.0.1.194,8002,10.0.1.199,59492,17,8.6-8.7,178960,14316800
20200218163612.153,10.0.1.194,8002,10.0.1.199,59474,4,8.6-8.7,0,0
20200218163612.153,10.0.1.194,8002,10.0.1.199,59486,13,8.6-8.7,0,0
20200218163612.173,10.0.1.194,8002,10.0.1.199,59490,16,8.6-8.7,0,0
20200218163612.174,10.0.1.194,0,10.0.1.199,0,-1,8.6-8.7,823216,65857280
20200218163612.214,10.0.1.194,8002,10.0.1.199,59474,4,8.7-8.8,152116,12169279
20200218163612.214,10.0.1.194,8002,10.0.1.199,59484,11,8.7-8.8,1905924,152473919
20200218163612.214,10.0.1.194,8002,10.0.1.199,59488,15,8.7-8.8,1637484,130998719
20200218163612.214,10.0.1.194,8002,10.0.1.199,59492,17,8.7-8.8,1199032,95922559
20200218163612.234,10.0.1.194,8002,10.0.1.199,59476,5,8.7-8.8,975332,78026559
20200218163612.234,10.0.1.194,8002,10.0.1.199,59482,9,8.7-8.8,8948,715839
20200218163612.234,10.0.1.194,8002,10.0.1.199,59490,16,8.7-8.8,0,0
20200218163612.254,10.0.1.194,8002,10.0.1.199,59478,6,8.7-8.8,0,0
20200218163612.275,10.0.1.194,8002,10.0.1.199,59480,8,8.7-8.8,295284,23622719
20200218163612.275,10.0.1.194,8002,10.0.1.199,59486,13,8.7-8.8,0,0
20200218163612.275,10.0.1.194,0,10.0.1.199,0,-1,8.7-8.8,6174120,493929599
20200218163612.315,10.0.1.194,8002,10.0.1.199,59474,4,8.8-8.9,2054892,164391360
20200218163612.315,10.0.1.194,8002,10.0.1.199,59480,8,8.8-8.9,0,0
20200218163612.315,10.0.1.194,8002,10.0.1.199,59482,9,8.8-8.9,447400,35792000
20200218163612.315,10.0.1.194,8002,10.0.1.199,59484,11,8.8-8.9,4062392,324991360
20200218163612.335,10.0.1.194,8002,10.0.1.199,59476,5,8.8-8.9,1055864,84469120
20200218163612.335,10.0.1.194,8002,10.0.1.199,59490,16,8.8-8.9,0,0
20200218163612.335,10.0.1.194,8002,10.0.1.199,59486,13,8.8-8.9,0,0
20200218163612.335,10.0.1.194,8002,10.0.1.199,59492,17,8.8-8.9,832164,66573120
20200218163612.356,10.0.1.194,8002,10.0.1.199,59478,6,8.8-8.9,0,0
20200218163612.356,10.0.1.194,8002,10.0.1.199,59488,15,8.8-8.9,1073760,85900800
20200218163612.356,10.0.1.194,0,10.0.1.199,0,-1,8.8-8.9,9526472,762117760
20200218163612.416,10.0.1.194,8002,10.0.1.199,59474,4,8.9-9.0,4217656,337412480
20200218163612.416,10.0.1.194,8002,10.0.1.199,59478,6,8.9-9.0,0,0
20200218163612.437,10.0.1.194,8002,10.0.1.199,59480,8,8.9-9.0,0,0
20200218163612.437,10.0.1.194,8002,10.0.1.199,59482,9,8.9-9.0,0,0
20200218163612.437,10.0.1.194,8002,10.0.1.199,59484,11,8.9-9.0,107376,8590080
20200218163612.437,10.0.1.194,8002,10.0.1.199,59486,13,8.9-9.0,0,0
20200218163612.437,10.0.1.194,8002,10.0.1.199,59492,17,8.9-9.0,2773880,221910400
20200218163612.457,10.0.1.194,8002,10.0.1.199,59476,5,8.9-9.0,1172188,93775040
20200218163612.457,10.0.1.194,8002,10.0.1.199,59490,16,8.9-9.0,0,0
20200218163612.457,10.0.1.194,8002,10.0.1.199,59488,15,8.9-9.0,131072,10485760
20200218163612.457,10.0.1.194,0,10.0.1.199,0,-1,8.9-9.0,8402172,672173760
20200218163612.517,10.0.1.194,8002,10.0.1.199,59476,5,9.0-9.1,0,0
20200218163612.538,10.0.1.194,8002,10.0.1.199,59474,4,9.0-9.1,0,0
20200218163612.538,10.0.1.194,8002,10.0.1.199,59478,6,9.0-9.1,0,0
20200218163612.538,10.0.1.194,8002,10.0.1.199,59484,11,9.0-9.1,0,0
20200218163612.558,10.0.1.194,8002,10.0.1.199,59480,8,9.0-9.1,0,0
20200218163612.558,10.0.1.194,8002,10.0.1.199,59482,9,9.0-9.1,26844,2147520
