20200218163354.313,10.0.1.194,8002,10.0.1.199,59446,15,8.6-8.7,0,0
20200218163354.313,10.0.1.194,8002,10.0.1.199,59442,10,8.6-8.7,0,0
20200218163354.333,10.0.1.194,8002,10.0.1.199,59436,5,8.6-8.7,0,0
20200218163354.333,10.0.1.194,8002,10.0.1.199,59452,19,8.6-8.7,0,0
20200218163354.353,10.0.1.194,8002,10.0.1.199,59448,6,8.6-8.7,0,0
20200218163354.353,10.0.1.194,8002,10.0.1.199,59450,17,8.6-8.7,0,0
20200218163354.353,10.0.1.194,0,10.0.1.199,0,-1,8.6-8.7,0,0
20200218163354.393,10.0.1.194,8002,10.0.1.199,59452,19,8.7-8.8,44740,3579199
20200218163354.414,10.0.1.194,8002,10.0.1.199,59436,5,8.7-8.8,26844,2147519
20200218163354.414,10.0.1.194,8002,10.0.1.199,59440,8,8.7-8.8,0,0
20200218163354.414,10.0.1.194,8002,10.0.1.199,59438,7,8.7-8.8,0,0
20200218163354.414,10.0.1.194,8002,10.0.1.199,59448,6,8.7-8.8,0,0
20200218163354.434,10.0.1.194,8002,10.0.1.199,59434,4,8.7-8.8,0,0
20200218163354.434,10.0.1.194,8002,10.0.1.199,59444,13,8.7-8.8,0,0
20200218163354.434,10.0.1.194,8002,10.0.1.199,59446,15,8.7-8.8,0,0
20200218163354.434,10.0.1.194,8002,10.0.1.199,59442,10,8.7-8.8,0,0
20200218163354.434,10.0.1.194,8002,10.0.1.199,59450,17,8.7-8.8,17896,1431679
20200218163354.434,10.0.1.194,0,10.0.1.199,0,-1,8.7-8.8,89480,7158399
20200218163354.495,10.0.1.194,8002,10.0.1.199,59450,17,8.8-8.9,0,0
20200218163354.515,10.0.1.194,8002,10.0.1.199,59436,5,8.8-8.9,8948,715840
20200218163354.515,10.0.1.194,8002,10.0.1.199,59448,6,8.8-8.9,0,0
20200218163354.515,10.0.1.194,8002,10.0.1.199,59452,19,8.8-8.9,0,0
20200218163354.535,10.0.1.194,8002,10.0.1.199,59434,4,8.8-8.9,0,0
20200218163354.535,10.0.1.194,8002,10.0.1.199,59440,8,8.8-8.9,0,0
20200218163354.535,10.0.1.194,8002,10.0.1.199,59444,13,8.8-8.9,0,0
20200218163354.535,10.0.1.194,8002,10.0.1.199,59438,7,8.8-8.9,0,0
20200218163354.535,10.0.1.194,8002,10.0.1.199,59442,10,8.8-8.9,0,0
20200218163354.555,10.0.1.194,8002,10.0.1.199,59446,15,8.8-8.9,0,0
20200218163354.555,10.0.1.194,0,10.0.1.199,0,-1,8.8-8.9,8948,715840
20200218163354.596,10.0.1.194,8002,10.0.1.199,59434,4,8.9-9.0,0,0
20200218163354.596,10.0.1.194,8002,10.0.1.199,59438,7,8.9-9.0,26844,2147520
20200218163354.596,10.0.1.194,8002,10.0.1.199,59446,15,8.9-9.0,0,0
20200218163354.596,10.0.1.194,8002,10.0.1.199,59442,10,8.9-9.0,0,0
20200218163354.596,10.0.1.194,8002,10.0.1.199,59450,17,8.9-9.0,17896,1431680
20200218163354.616,10.0.1.194,8002,10.0.1.199,59452,19,8.9-9.0,0,0
20200218163354.636,10.0.1.194,8002,10.0.1.199,59436,5,8.9-9.0,0,0
20200218163354.636,10.0.1.194,8002,10.0.1.199,59440,8,8.9-9.0,17896,1431680
20200218163354.636,10.0.1.194,8002,10.0.1.199,59444,13,8.9-9.0,8948,715840
20200218163354.636,10.0.1.194,8002,10.0.1.199,59448,6,8.9-9.0,0,0
20200218163354.636,10.0.1.194,0,10.0.1.199,0,-1,8.9-9.0,71584,5726720
20200218163354.717,10.0.1.194,8002,10.0.1.199,59434,4,9.0-9.1,214752,17180160
20200218163354.717,10.0.1.194,8002,10.0.1.199,59436,5,9.0-9.1,223700,17896000
20200218163354.717,10.0.1.194,8002,10.0.1.199,59440,8,9.0-9.1,53688,4295040
20200218163354.717,10.0.1.194,8002,10.0.1.199,59438,7,9.0-9.1,304232,24338560
20200218163354.717,10.0.1.194,8002,10.0.1.199,59446,15,9.0-9.1,0,0
20200218163354.717,10.0.1.194,8002,10.0.1.199,59442,10,9.0-9.1,0,0
20200218163354.717,10.0.1.194,8002,10.0.1.199,59448,6,9.0-9.1,26844,2147520
20200218163354.717,10.0.1.194,8002,10.0.1.199,59450,17,9.0-9.1,331076,26486080
20200218163354.737,10.0.1.194,8002,10.0.1.199,59452,19,9.0-9.1,0,0
20200218163354.757,10.0.1.194,8002,10.0.1.199,59444,13,9.0-9.1,0,0
20200218163354.757,10.0.1.194,0,10.0.1.199,0,-1,9.0-9.1,1154292,92343360
20200218163354.798,10.0.1.194,8002,10.0.1.199,59444,13,9.1-9.2,0,0
20200218163354.798,10.0.1.194,8002,10.0.1.199,59452,19,9.1-9.2,0,0
20200218163354.818,10.0.1.194,8002,10.0.1.199,59434,4,9.1-9.2,0,0
20200218163354.818,10.0.1.194,8002,10.0.1.199,59442,10,9.1-9.2,0,0
20200218163354.818,10.0.1.194,8002,10.0.1.199,59450,17,9.1-9.2,0,0
20200218163354.838,10.0.1.194,8002,10.0.1.199,59436,5,9.1-9.2,0,0
20200218163354.838,10.0.1.194,8002,10.0.1.199,59440,8,9.1-9.2,0,0
20200218163354.838,10.0.1.194,8002,10.0.1.199,59438,7,9.1-9.2,0,0
20200218163354.838,10.0.1.194,8002,10.0.1.199,59446,15,9.1-9.2,0,0
20200218163354.838,10.0.1.194,8002,10.0.1.199,59448,6,9.1-9.2,0,0
20200218163354.838,10.0.1.194,0,10.0.1.199,0,-1,9.1-9.2,0,0
20200218163354.899,10.0.1.194,8002,10.0.1.199,59438,7,9.2-9.3,0,0
20200218163354.899,10.0.1.194,8002,10.0.1.199,59448,6,9.2-9.3,0,0
20200218163354.919,10.0.1.194,8002,10.0.1.199,59444,13,9.2-9.3,0,0
20200218163354.919,10.0.1.194,8002,10.0.1.199,59452,19,9.2-9.3,0,0
20200218163354.939,10.0.1.194,8002,10.0.1.199,59434,4,9.2-9.3,8948,715839
20200218163354.939,10.0.1.194,8002,10.0.1.199,59436,5,9.2-9.3,8948,715839
20200218163354.939,10.0.1.194,8002,10.0.1.199,59440,8,9.2-9.3,0,0
20200218163354.939,10.0.1.194,8002,10.0.1.199,59446,15,9.2-9.3,0,0
20200218163354.939,10.0.1.194,8002,10.0.1.199,59442,10,9.2-9.3,0,0
20200218163354.939,10.0.1.194,8002,10.0.1.199,59450,17,9.2-9.3,0,0
20200218163354.939,10.0.1.194,0,10.0.1.199,0,-1,9.2-9.3,17896,1431679
20200218163355.000,10.0.1.194,8002,10.0.1.199,59436,5,9.3-9.4,0,0
20200218163355.000,10.0.1.194,8002,10.0.1.199,59440,8,9.3-9.4,0,0
20200218163355.000,10.0.1.194,8002,10.0.1.199,59446,15,9.3-9.4,0,0
20200218163355.000,10.0.1.194,8002,10.0.1.199,59442,10,9.3-9.4,0,0
20200218163355.020,10.0.1.194,8002,10.0.1.199,59438,7,9.3-9.4,8948,715840
20200218163355.020,10.0.1.194,8002,10.0.1.199,59448,6,9.3-9.4,0,0
20200218163355.020,10.0.1.194,8002,10.0.1.199,59452,19,9.3-9.4,17896,1431680
20200218163355.040,10.0.1.194,8002,10.0.1.199,59434,4,9.3-9.4,0,0
20200218163355.040,10.0.1.194,8002,10.0.1.199,59444,13,9.3-9.4,0,0
20200218163355.040,10.0.1.194,8002,10.0.1.199,59450,17,9.3-9.4,0,0
20200218163355.040,10.0.1.194,0,10.0.1.199,0,-1,9.3-9.4,26844,2147520
20200218163355.101,10.0.1.194,8002,10.0.1.199,59434,4,9.4-9.5,0,0
20200218163355.101,10.0.1.194,8002,10.0.1.199,59442,10,9.4-9.5,0,0
20200218163355.101,10.0.1.194,8002,10.0.1.199,59450,17,9.4-9.5,0,0
20200218163355.121,10.0.1.194,8002,10.0.1.199,59436,5,9.4-9.5,0,0
20200218163355.121,10.0.1.194,8002,10.0.1.199,59440,8,9.4-9.5,0,0
20200218163355.121,10.0.1.194,8002,10.0.1.199,59438,7,9.4-9.5,0,0
20200218163355.121,10.0.1.194,8002,10.0.1.199,59446,15,9.4-9.5,0,0
20200218163355.121,10.0.1.194,8002,10.0.1.199,59448,6,9.4-9.5,0,0
20200218163355.121,10.0.1.194,8002,10.0.1.199,59452,19,9.4-9.5,0,0
20200218163355.141,10.0.1.194,8002,10.0.1.199,59444,13,9.4-9.5,0,0
20200218163355.141,10.0.1.194,0,10.0.1.199,0,-1,9.4-9.5,0,0
20200218163355.202,10.0.1.194,8002,10.0.1.199,59434,4,9.5-9.6,366868,29349440
20200218163355.202,10.0.1.194,8002,10.0.1.199,59436,5,9.5-9.6,518984,41518720
20200218163355.202,10.0.1.194,8002,10.0.1.199,59444,13,9.5-9.6,0,0
20200218163355.222,10.0.1.194,8002,10.0.1.199,59440,8,9.5-9.6,0,0
20200218163355.222,10.0.1.194,8002,10.0.1.199,59438,7,9.5-9.6,223700,17896000
20200218163355.222,10.0.1.194,8002,10.0.1.199,59446,15,9.5-9.6,0,0
20200218163355.222,10.0.1.194,8002,10.0.1.199,59442,10,9.5-9.6,0,0
20200218163355.222,10.0.1.194,8002,10.0.1.199,59450,17,9.5-9.6,0,0
20200218163355.222,10.0.1.194,8002,10.0.1.199,59452,19,9.5-9.6,8948,715840
20200218163355.242,10.0.1.194,8002,10.0.1.199,59448,6,9.5-9.6,0,0
20200218163355.242,10.0.1.194,0,10.0.1.199,0,-1,9.5-9.6,1118500,89480000
20200218163355.303,10.0.1.194,8002,10.0.1.199,59440,8,9.6-9.7,26844,2147520
20200218163355.303,10.0.1.194,8002,10.0.1.199,59444,13,9.6-9.7,921644,73731520
20200218163355.303,10.0.1.194,8002,10.0.1.199,59448,6,9.6-9.7,0,0
20200218163355.303,10.0.1.194,8002,10.0.1.199,59452,19,9.6-9.7,3632888,290631040
20200218163355.323,10.0.1.194,8002,10.0.1.199,59434,4,9.6-9.7,80532,6442560
20200218163355.323,10.0.1.194,8002,10.0.1.199,59450,17,9.6-9.7,0,0
20200218163355.343,10.0.1.194,8002,10.0.1.199,59436,5,9.6-9.7,1923820,153905600
20200218163355.344,10.0.1.194,8002,10.0.1.199,59438,7,9.6-9.7,0,0
20200218163355.344,10.0.1.194,8002,10.0.1.199,59446,15,9.6-9.7,0,0
20200218163355.344,10.0.1.194,8002,10.0.1.199,59442,10,9.6-9.7,0,0
20200218163355.344,10.0.1.194,0,10.0.1.199,0,-1,9.6-9.7,6585728,526858240
20200218163355.404,10.0.1.194,8002,10.0.1.199,59436,5,9.7-9.8,0,0
20200218163355.404,10.0.1.194,8002,10.0.1.199,59444,13,9.7-9.8,2594920,207593599
20200218163355.404,10.0.1.194,8002,10.0.1.199,59438,7,9.7-9.8,26844,2147519
20200218163355.404,10.0.1.194,8002,10.0.1.199,59446,15,9.7-9.8,0,0
20200218163355.404,10.0.1.194,8002,10.0.1.199,59450,17,9.7-9.8,948488,75879039
20200218163355.404,10.0.1.194,8002,10.0.1.199,59452,19,9.7-9.8,5333008,426640639
20200218163355.424,10.0.1.194,8002,10.0.1.199,59440,8,9.7-9.8,35792,2863359
20200218163355.424,10.0.1.194,8002,10.0.1.199,59448,6,9.7-9.8,1073760,85900799
20200218163355.445,10.0.1.194,8002,10.0.1.199,59434,4,9.7-9.8,0,0
20200218163355.445,10.0.1.194,8002,10.0.1.199,59442,10,9.7-9.8,0,0
20200218163355.445,10.0.1.194,0,10.0.1.199,0,-1,9.7-9.8,10012812,801024959
20200218163355.505,10.0.1.194,8002,10.0.1.199,59436,5,9.8-9.9,0,0
20200218163355.505,10.0.1.194,8002,10.0.1.199,59438,7,9.8-9.9,1449576,115966080
20200218163355.505,10.0.1.194,8002,10.0.1.199,59446,15,9.8-9.9,0,0
20200218163355.505,10.0.1.194,8002,10.0.1.199,59442,10,9.8-9.9,0,0
20200218163355.525,10.0.1.194,8002,10.0.1.199,59440,8,9.8-9.9,35792,2863360
20200218163355.525,10.0.1.194,8002,10.0.1.199,59444,13,9.8-9.9,80532,6442560
20200218163355.525,10.0.1.194,8002,10.0.1.199,59448,6,9.8-9.9,0,0
20200218163355.525,10.0.1.194,8002,10.0.1.199,59450,17,9.8-9.9,1494316,119545280
20200218163355.525,10.0.1.194,8002,10.0.1.199,59452,19,9.8-9.9,3937120,314969600
20200218163355.546,10.0.1.194,8002,10.0.1.199,59434,4,9.8-9.9,8948,715840
20200218163355.546,10.0.1.194,0,10.0.1.199,0,-1,9.8-9.9,7006284,560502720
20200218163355.606,10.0.1.194,8002,10.0.1.199,59434,4,9.9-10.0,0,0
20200218163355.606,10.0.1.194,8002,10.0.1.199,59438,7,9.9-10.0,71584,5726720
20200218163355.627,10.0.1.194,8002,10.0.1.199,59436,5,9.9-10.0,0,0
20200218163355.627,10.0.1.194,8002,10.0.1.199,59440,8,9.9-10.0,8948,715840
20200218163355.627,10.0.1.194,8002,10.0.1.199,59446,15,9.9-10.0,0,0
20200218163355.627,10.0.1.194,8002,10.0.1.199,59442,10,9.9-10.0,0,0
20200218163355.647,10.0.1.194,8002,10.0.1.199,59444,13,9.9-10.0,0,0
20200218163355.647,10.0.1.194,8002,10.0.1.199,59448,6,9.9-10.0,26844,2147520
20200218163355.647,10.0.1.194,8002,10.0.1.199,59450,17,9.9-10.0,0,0
20200218163355.647,10.0.1.194,8002,10.0.1.199,59452,19,9.9-10.0,0,0
20200218163355.647,10.0.1.194,0,10.0.1.199,0,-1,9.9-10.0,107376,8590080
20200218163355.687,10.0.1.194,8002,10.0.1.199,59444,13,10.0-10.1,17896,1431680
20200218163355.688,10.0.1.194,8002,10.0.1.199,59442,10,10.0-10.1,6245704,499656320
20200218163355.688,10.0.1.194,8002,10.0.1.199,59450,17,10.0-10.1,26844,2147520
20200218163355.708,10.0.1.194,8002,10.0.1.199,59434,4,10.0-10.1,8948,715840
20200218163355.708,10.0.1.194,8002,10.0.1.199,59438,7,10.0-10.1,0,0
20200218163355.708,10.0.1.194,8002,10.0.1.199,59448,6,10.0-10.1,0,0
20200218163355.708,10.0.1.194,8002,10.0.1.199,59452,19,10.0-10.1,0,0
20200218163355.748,10.0.1.194,8002,10.0.1.199,59436,5,10.0-10.1,0,0
20200218163355.748,10.0.1.194,8002,10.0.1.199,59440,8,10.0-10.1,17896,1431680
20200218163355.748,10.0.1.194,8002,10.0.1.199,59446,15,10.0-10.1,0,0
20200218163355.748,10.0.1.194,0,10.0.1.199,0,-1,10.0-10.1,6317288,505383040
20200218163355.789,10.0.1.194,8002,10.0.1.199,59436,5,10.1-10.2,0,0
20200218163355.789,10.0.1.194,8002,10.0.1.199,59440,8,10.1-10.2,778476,62278080
20200218163355.789,10.0.1.194,8002,10.0.1.199,59444,13,10.1-10.2,2281740,182539200
20200218163355.789,10.0.1.194,8002,10.0.1.199,59446,15,10.1-10.2,0,0
20200218163355.789,10.0.1.194,8002,10.0.1.199,59442,10,10.1-10.2,2890204,231216320
20200218163355.789,10.0.1.194,8002,10.0.1.199,59452,19,10.1-10.2,2290688,183255040
20200218163355.809,10.0.1.194,8002,10.0.1.199,59434,4,10.1-10.2,1530108,122408640
20200218163355.809,10.0.1.194,8002,10.0.1.199,59448,6,10.1-10.2,8948,715840
20200218163355.809,10.0.1.194,8002,10.0.1.199,59450,17,10.1-10.2,375816,30065280
20200218163355.829,10.0.1.194,8002,10.0.1.199,59438,7,10.1-10.2,0,0
20200218163355.829,10.0.1.194,0,10.0.1.199,0,-1,10.1-10.2,10155980,812478400
20200218163355.910,10.0.1.194,8002,10.0.1.199,59434,4,10.2-10.3,0,0
20200218163355.910,10.0.1.194,8002,10.0.1.199,59436,5,10.2-10.3,0,0
20200218163355.910,10.0.1.194,8002,10.0.1.199,59444,13,10.2-10.3,17896,1431679
20200218163355.910,10.0.1.194,8002,10.0.1.199,59446,15,10.2-10.3,0,0
20200218163355.910,10.0.1.194,8002,10.0.1.199,59442,10,10.2-10.3,653204,52256319
20200218163355.930,10.0.1.194,8002,10.0.1.199,59440,8,10.2-10.3,653204,52256319
20200218163355.930,10.0.1.194,8002,10.0.1.199,59448,6,10.2-10.3,178960,14316799
20200218163355.931,10.0.1.194,8002,10.0.1.199,59450,17,10.2-10.3,0,0
20200218163355.951,10.0.1.194,8002,10.0.1.199,59438,7,10.2-10.3,8948,715839
20200218163355.951,10.0.1.194,8002,10.0.1.199,59452,19,10.2-10.3,1118500,89479999
20200218163355.951,10.0.1.194,0,10.0.1.199,0,-1,10.2-10.3,2630712,210456959
20200218163355.991,10.0.1.194,8002,10.0.1.199,59436,5,10.3-10.4,17896,1431680
20200218163356.011,10.0.1.194,8002,10.0.1.199,59434,4,10.3-10.4,134220,10737600
20200218163356.011,10.0.1.194,8002,10.0.1.199,59438,7,10.3-10.4,0,0
20200218163356.011,10.0.1.194,8002,10.0.1.199,59442,10,10.3-10.4,0,0
20200218163356.011,10.0.1.194,8002,10.0.1.199,59452,19,10.3-10.4,0,0
20200218163356.032,10.0.1.194,8002,10.0.1.199,59440,8,10.3-10.4,0,0
20200218163356.032,10.0.1.194,8002,10.0.1.199,59444,13,10.3-10.4,0,0
20200218163356.032,10.0.1.194,8002,10.0.1.199,59446,15,10.3-10.4,0,0
20200218163356.032,10.0.1.194,8002,10.0.1.199,59450,17,10.3-10.4,0,0
20200218163356.052,10.0.1.194,8002,10.0.1.199,59448,6,10.3-10.4,0,0
20200218163356.052,10.0.1.194,0,10.0.1.199,0,-1,10.3-10.4,152116,12169280
20200218163356.092,10.0.1.194,8002,10.0.1.199,59450,17,10.4-10.5,0,0
20200218163356.112,10.0.1.194,8002,10.0.1.199,59434,4,10.4-10.5,0,0
20200218163356.112,10.0.1.194,8002,10.0.1.199,59436,5,10.4-10.5,0,0
20200218163356.112,10.0.1.194,8002,10.0.1.199,59440,8,10.4-10.5,223700,17896000
20200218163356.113,10.0.1.194,8002,10.0.1.199,59438,7,10.4-10.5,0,0
20200218163356.113,10.0.1.194,8002,10.0.1.199,59452,19,10.4-10.5,0,0
20200218163356.133,10.0.1.194,8002,10.0.1.199,59444,13,10.4-10.5,214752,17180160
20200218163356.133,10.0.1.194,8002,10.0.1.199,59446,15,10.4-10.5,0,0
20200218163356.133,10.0.1.194,8002,10.0.1.199,59442,10,10.4-10.5,8948,715840
20200218163356.133,10.0.1.194,8002,10.0.1.199,59448,6,10.4-10.5,196856,15748480
20200218163356.133,10.0.1.194,0,10.0.1.199,0,-1,10.4-10.5,644256,51540480
20200218163356.193,10.0.1.194,8002,10.0.1.199,59446,15,10.5-10.6,0,0
20200218163356.213,10.0.1.194,8002,10.0.1.199,59434,4,10.5-10.6,8948,715840
20200218163356.214,10.0.1.194,8002,10.0.1.199,59444,13,10.5-10.6,170012,13600960
20200218163356.214,10.0.1.194,8002,10.0.1.199,59448,6,10.5-10.6,134220,10737600
20200218163356.214,10.0.1.194,8002,10.0.1.199,59450,17,10.5-10.6,0,0
20200218163356.234,10.0.1.194,8002,10.0.1.199,59436,5,10.5-10.6,0,0
20200218163356.234,10.0.1.194,8002,10.0.1.199,59440,8,10.5-10.6,0,0
20200218163356.234,10.0.1.194,8002,10.0.1.199,59438,7,10.5-10.6,0,0
20200218163356.234,10.0.1.194,8002,10.0.1.199,59442,10,10.5-10.6,0,0
20200218163356.234,10.0.1.194,8002,10.0.1.199,59452,19,10.5-10.6,0,0
20200218163356.234,10.0.1.194,0,10.0.1.199,0,-1,10.5-10.6,313180,25054400
20200218163356.314,10.0.1.194,8002,10.0.1.199,59446,15,10.6-10.7,0,0
20200218163356.335,10.0.1.194,8002,10.0.1.199,59434,4,10.6-10.7,107376,8590080
20200218163356.335,10.0.1.194,8002,10.0.1.199,59436,5,10.6-10.7,0,0
20200218163356.335,10.0.1.194,8002,10.0.1.199,59444,13,10.6-10.7,178960,14316800
20200218163356.335,10.0.1.194,8002,10.0.1.199,59438,7,10.6-10.7,0,0
20200218163356.335,10.0.1.194,8002,10.0.1.199,59442,10,10.6-10.7,8948,715840
20200218163356.335,10.0.1.194,8002,10.0.1.199,59448,6,10.6-10.7,295284,23622720
20200218163356.335,10.0.1.194,8002,10.0.1.199,59450,17,10.6-10.7,0,0
20200218163356.355,10.0.1.194,8002,10.0.1.199,59440,8,10.6-10.7,71584,5726720
20200218163356.355,10.0.1.194,8002,10.0.1.199,59452,19,10.6-10.7,0,0
20200218163356.355,10.0.1.194,0,10.0.1.199,0,-1,10.6-10.7,662152,52972160
20200218163356.395,10.0.1.194,8002,10.0.1.199,59434,4,10.7-10.8,0,0
20200218163356.395,10.0.1.194,8002,10.0.1.199,59436,5,10.7-10.8,0,0
20200218163356.395,10.0.1.194,8002,10.0.1.199,59440,8,10.7-10.8,0,0
20200218163356.395,10.0.1.194,8002,10.0.1.199,59444,13,10.7-10.8,0,0
20200218163356.395,10.0.1.194,8002,10.0.1.199,59438,7,10.7-10.8,0,0
20200218163356.395,10.0.1.194,8002,10.0.1.199,59442,10,10.7-10.8,8948,715839
20200218163356.395,10.0.1.194,8002,10.0.1.199,59450,17,10.7-10.8,44740,3579199
20200218163356.396,10.0.1.194,8002,10.0.1.199,59452,19,10.7-10.8,0,0
20200218163356.416,10.0.1.194,8002,10.0.1.199,59446,15,10.7-10.8,0,0
20200218163356.456,10.0.1.194,8002,10.0.1.199,59448,6,10.7-10.8,0,0
20200218163356.456,10.0.1.194,0,10.0.1.199,0,-1,10.7-10.8,53688,4295039
20200218163356.496,10.0.1.194,8002,10.0.1.199,59438,7,10.8-10.9,125272,10021760
20200218163356.496,10.0.1.194,8002,10.0.1.199,59448,6,10.8-10.9,8948,715840
20200218163356.517,10.0.1.194,8002,10.0.1.199,59434,4,10.8-10.9,0,0
20200218163356.517,10.0.1.194,8002,10.0.1.199,59436,5,10.8-10.9,0,0
20200218163356.517,10.0.1.194,8002,10.0.1.199,59440,8,10.8-10.9,17896,1431680
20200218163356.517,10.0.1.194,8002,10.0.1.199,59444,13,10.8-10.9,0,0
20200218163356.517,10.0.1.194,8002,10.0.1.199,59442,10,10.8-10.9,0,0
20200218163356.517,10.0.1.194,8002,10.0.1.199,59452,19,10.8-10.9,0,0
20200218163356.537,10.0.1.194,8002,10.0.1.199,59446,15,10.8-10.9,0,0
20200218163356.537,10.0.1.194,8002,10.0.1.199,59450,17,10.8-10.9,178960,14316800
20200218163356.537,10.0.1.194,0,10.0.1.199,0,-1,10.8-10.9,331076,26486080
20200218163356.598,10.0.1.194,8002,10.0.1.199,59438,7,10.9-11.0,4151872,332149760
20200218163356.598,10.0.1.194,8002,10.0.1.199,59442,10,10.9-11.0,993228,79458240
20200218163356.618,10.0.1.194,8002,10.0.1.199,59434,4,10.9-11.0,0,0
20200218163356.618,10.0.1.194,8002,10.0.1.199,59440,8,10.9-11.0,867956,69436480
20200218163356.618,10.0.1.194,8002,10.0.1.199,59448,6,10.9-11.0,2925996,234079680
20200218163356.618,10.0.1.194,8002,10.0.1.199,59452,19,10.9-11.0,26844,2147520
20200218163356.638,10.0.1.194,8002,10.0.1.199,59436,5,10.9-11.0,8948,715840
20200218163356.638,10.0.1.194,8002,10.0.1.199,59450,17,10.9-11.0,0,0
20200218163356.658,10.0.1.194,8002,10.0.1.199,59444,13,10.9-11.0,134220,10737600
20200218163356.658,10.0.1.194,8002,10.0.1.199,59446,15,10.9-11.0,0,0
20200218163356.658,10.0.1.194,0,10.0.1.199,0,-1,10.9-11.0,9109064,728725120
20200218163356.699,10.0.1.194,8002,10.0.1.199,59436,5,11.0-11.1,0,0
20200218163356.699,10.0.1.194,8002,10.0.1.199,59444,13,11.0-11.1,0,0
20200218163356.699,10.0.1.194,8002,10.0.1.199,59446,15,11.0-11.1,0,0
20200218163356.699,10.0.1.194,8002,10.0.1.199,59442,10,11.0-11.1,2621764,209741120
20200218163356.699,10.0.1.194,8002,10.0.1.199,59448,6,11.0-11.1,599516,47961280
20200218163356.699,10.0.1.194,8002,10.0.1.199,59450,17,11.0-11.1,3149696,251975680
20200218163356.719,10.0.1.194,8002,10.0.1.199,59452,19,11.0-11.1,0,0
20200218163356.739,10.0.1.194,8002,10.0.1.199,59434,4,11.0-11.1,0,0
20200218163356.739,10.0.1.194,8002,10.0.1.199,59440,8,11.0-11.1,0,0
20200218163356.739,10.0.1.194,8002,10.0.1.199,59438,7,11.0-11.1,2451752,196140160
20200218163356.739,10.0.1.194,0,10.0.1.199,0,-1,11.0-11.1,8822728,705818240
20200218163356.800,10.0.1.194,8002,10.0.1.199,59440,8,11.1-11.2,277388,22191040
20200218163356.800,10.0.1.194,8002,10.0.1.199,59444,13,11.1-11.2,474244,37939520
20200218163356.800,10.0.1.194,8002,10.0.1.199,59438,7,11.1-11.2,0,0
20200218163356.800,10.0.1.194,8002,10.0.1.199,59442,10,11.1-11.2,4733492,378679360
20200218163356.800,10.0.1.194,8002,10.0.1.199,59452,19,11.1-11.2,894800,71584000
20200218163356.820,10.0.1.194,8002,10.0.1.199,59436,5,11.1-11.2,26844,2147520
20200218163356.820,10.0.1.194,8002,10.0.1.199,59446,15,11.1-11.2,0,0
20200218163356.820,10.0.1.194,8002,10.0.1.199,59448,6,11.1-11.2,0,0
20200218163356.820,10.0.1.194,8002,10.0.1.199,59450,17,11.1-11.2,3525512,282040960
20200218163356.861,10.0.1.194,8002,10.0.1.199,59434,4,11.1-11.2,0,0
20200218163356.861,10.0.1.194,0,10.0.1.199,0,-1,11.1-11.2,9932280,794582400
20200218163356.901,10.0.1.194,8002,10.0.1.199,59434,4,11.2-11.3,205804,16464319
20200218163356.901,10.0.1.194,8002,10.0.1.199,59440,8,11.2-11.3,5082464,406597119
20200218163356.901,10.0.1.194,8002,10.0.1.199,59444,13,11.2-11.3,850060,68004799
20200218163356.901,10.0.1.194,8002,10.0.1.199,59438,7,11.2-11.3,1843288,147463039
20200218163356.901,10.0.1.194,8002,10.0.1.199,59442,10,11.2-11.3,1288512,103080959
20200218163356.921,10.0.1.194,8002,10.0.1.199,59450,17,11.2-11.3,0,0
20200218163356.922,10.0.1.194,8002,10.0.1.199,59452,19,11.2-11.3,527932,42234559
20200218163356.942,10.0.1.194,8002,10.0.1.199,59436,5,11.2-11.3,653204,52256319
20200218163356.942,10.0.1.194,8002,10.0.1.199,59446,15,11.2-11.3,0,0
20200218163356.942,10.0.1.194,8002,10.0.1.199,59448,6,11.2-11.3,0,0
20200218163356.942,10.0.1.194,0,10.0.1.199,0,-1,11.2-11.3,10451264,836101119
20200218163357.002,10.0.1.194,8002,10.0.1.199,59434,4,11.3-11.4,2022248,161779840
20200218163357.002,10.0.1.194,8002,10.0.1.199,59436,5,11.3-11.4,0,0
20200218163357.002,10.0.1.194,8002,10.0.1.199,59444,13,11.3-11.4,957436,76594880
20200218163357.002,10.0.1.194,8002,10.0.1.199,59438,7,11.3-11.4,4357676,348614080
20200218163357.002,10.0.1.194,8002,10.0.1.199,59442,10,11.3-11.4,814268,65141440
20200218163357.002,10.0.1.194,8002,10.0.1.199,59450,17,11.3-11.4,841112,67288960
20200218163357.023,10.0.1.194,8002,10.0.1.199,59440,8,11.3-11.4,474244,37939520
20200218163357.023,10.0.1.194,8002,10.0.1.199,59452,19,11.3-11.4,35792,2863360
20200218163357.043,10.0.1.194,8002,10.0.1.199,59446,15,11.3-11.4,0,0
20200218163357.043,10.0.1.194,8002,10.0.1.199,59448,6,11.3-11.4,0,0
20200218163357.043,10.0.1.194,0,10.0.1.199,0,-1,11.3-11.4,9502776,760222080
20200218163357.104,10.0.1.194,8002,10.0.1.199,59434,4,11.4-11.5,2514388,201151040
20200218163357.104,10.0.1.194,8002,10.0.1.199,59436,5,11.4-11.5,724788,57983040
20200218163357.104,10.0.1.194,8002,10.0.1.199,59444,13,11.4-11.5,1190084,95206720
20200218163357.104,10.0.1.194,8002,10.0.1.199,59446,15,11.4-11.5,0,0
